10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge
DGraph |V|=1000,|E|=2000,|L|=8
DGraph size(byte)=32000, time(s)=0.000501871
dataset: ./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 32000
BFS required index construction time (s): 0.000501971
Method: BFS queryset: 0
Query 0: (6,8,00000000000000000000000000100010, true), avg=0.00000066911
Query 926: (923,45,00000000000000000000000101010001, true), avg=0.00000238418
Query 927: (923,48,00000000000000000000000001011001, true), avg=0.00000667572
Query 928: (923,52,00000000000000000000000001010011, true), avg=0.00000262260
Query 929: (923,64,00000000000000000000000111010000, true), avg=0.00000198682
Query 930: (923,65,00000000000000000000000011110000, true), avg=0.00000429153
Query 931: (923,75,00000000000000000000000001110010, true), avg=0.00000190734
Query 932: (923,88,00000000000000000000000011110000, true), avg=0.00000333786
Query 933: (931,6,00000000000000000000000000001111, true), avg=0.00000166893
Query 934: (960,5,00000000000000000000000011010001, true), avg=0.00000103314
Query 935: (962,0,00000000000000000000000010110010, true), avg=0.00000365575
Query 936: (962,4,00000000000000000000000010111000, true), avg=0.00000294049
Query 937: (962,10,00000000000000000000000000101011, true), avg=0.00000135103
Query 938: (962,10,00000000000000000000000010110001, true), avg=0.00000659624
Query 939: (962,10,00000000000000000000000010110010, true), avg=0.00000301996
Query 940: (962,14,00000000000000000000000011100001, true), avg=0.00000166893
Query 941: (962,19,00000000000000000000000000110110, true), avg=0.00000262260
Query 942: (962,30,00000000000000000000000010101010, true), avg=0.00000190734
Query 943: (962,40,00000000000000000000000010110010, true), avg=0.00000365575
Query 944: (962,40,00000000000000000000000010110100, true), avg=0.00000627835
Query 945: (962,45,00000000000000000000000010111000, true), avg=0.00000294049
Query 946: (962,46,00000000000000000000000010110100, true), avg=0.00000357627
Query 947: (962,46,00000000000000000000000011110000, true), avg=0.00000294049
Query 948: (962,54,00000000000000000000000011100001, true), avg=0.00000198682
Query 949: (962,87,00000000000000000000000010100110, true), avg=0.00000301996
Query 950: (962,90,00000000000000000000000000110110, true), avg=0.00000198682
Query 951: (962,100,00000000000000000000000010101100, true), avg=0.00000190734
Query 952: (962,102,00000000000000000000000010110001, true), avg=0.00000667572
Query 953: (962,113,00000000000000000000000010110010, true), avg=0.00000294049
Query 954: (962,115,00000000000000000000000011100010, true), avg=0.00000190734
Query 955: (962,115,00000000000000000000000011101000, true), avg=0.00000198682
Query 956: (962,120,00000000000000000000000011101000, true), avg=0.00000198682
Query 957: (962,122,00000000000000000000000010111000, true), avg=0.00000270207
Query 958: (962,132,00000000000000000000000010110100, true), avg=0.00000452995
Query 959: (962,132,00000000000000000000000011101000, true), avg=0.00000135103
Query 960: (962,158,00000000000000000000000001101010, true), avg=0.00000095367
Query 961: (962,160,00000000000000000000000010101100, true), avg=0.00000166893
Query 962: (962,177,00000000000000000000000011100001, true), avg=0.00000190734
Query 963: (962,186,00000000000000000000000010110100, true), avg=0.00000222524
Query 964: (962,193,00000000000000000000000010110001, true), avg=0.00000397364
Query 965: (962,194,00000000000000000000000010111000, true), avg=0.00000294049
Query 966: (962,195,00000000000000000000000000110110, true), avg=0.00000230471
Query 967: (962,196,00000000000000000000000011101000, true), avg=0.00000127156
Query 968: (962,217,00000000000000000000000010110010, true), avg=0.00000301996
Query 969: (963,1,00000000000000000000000000101110, true), avg=0.00000095367
Query 970: (971,0,00000000000000000000000001110010, true), avg=0.00000190734
Query 971: (979,0,00000000000000000000000010110001, true), avg=0.00000095367
Query 972: (979,0,00000000000000000000000011000011, true), avg=0.00000038455
Query 973: (979,6,00000000000000000000000000110101, true), avg=0.00000010000
Query 974: (979,6,00000000000000000000000010110100, true), avg=0.00000010000
Query 975: (979,8,00000000000000000000000000101110, true), avg=0.00000010000
Query 976: (979,8,00000000000000000000000001100011, true), avg=0.00000038455
Query 977: (979,8,00000000000000000000000010100110, true), avg=0.00000010000
Query 978: (979,10,00000000000000000000000000101011, true), avg=0.00000066911
Query 979: (979,10,00000000000000000000000010011100, true), avg=0.00000198682
Query 980: (979,11,00000000000000000000000010001110, true), avg=0.00000230471
Query 981: (979,15,00000000000000000000000010110001, true), avg=0.00000095367
Query 982: (980,8,00000000000000000000000011100010, true), avg=0.00000103314
Query 983: (985,11,00000000000000000000000010001110, true), avg=0.00000038455
Query 984: (988,9,00000000000000000000000001000111, true), avg=0.00000038455
Query 985: (990,6,00000000000000000000000010101010, true), avg=0.00000095367
Query 986: (991,6,00000000000000000000000000101101, true), avg=0.00000294049
Query 987: (992,0,00000000000000000000000011010001, true), avg=0.00000010000
Query 988: (992,5,00000000000000000000000001011001, true), avg=0.00000010000
Query 989: (992,8,00000000000000000000000010111000, true), avg=0.00000010000
Query 990: (992,19,00000000000000000000000000110110, true), avg=0.00000010000
Query 991: (992,41,00000000000000000000000010111000, true), avg=0.00000010000
Query 992: (992,48,00000000000000000000000001011001, true), avg=0.00000010000
Query 993: (992,70,00000000000000000000000001011001, true), avg=0.00000010000
Query 994: (992,73,00000000000000000000000010100110, true), avg=0.00000010000
Query 995: (992,77,00000000000000000000000010110010, true), avg=0.00000010000
Query 996: (992,82,00000000000000000000000001011001, true), avg=0.00000010000
Query 997: (992,87,00000000000000000000000010110010, true), avg=0.00000010000
Query 998: (995,0,00000000000000000000000010100011, true), avg=0.00000262260
Query 999: (996,0,00000000000000000000000000101011, true), avg=0.00000095367
Query 0: (4,0,00000000000000000000000000110110, false), avg=0.00000095367
Query 1: (4,0,00000000000000000000000001101100, false), avg=0.00000095367
Query 2: (4,0,00000000000000000000000100100101, false), avg=0.00000038455
Query 3: (4,0,00000000000000000000000100100110, false), avg=0.00000095367
Query 4: (4,1,00000000000000000000000000100111, false), avg=0.00000038455
Query 5: (4,1,00000000000000000000000000110101, false), avg=0.00000038455
Query 6: (4,1,00000000000000000000000011010001, false), avg=0.00000095367
Query 7: (4,1,00000000000000000000000100100110, false), avg=0.00000038455
Query 8: (19,1,00000000000000000000000000111100, false), avg=0.00000532468
Query 9: (22,0,00000000000000000000000001110100, false), avg=0.00000762939
Query 10: (22,1,00000000000000000000000001110001, false), avg=0.00000294049
Query 11: (22,2,00000000000000000000000000011101, false), avg=0.00000095367
Query 12: (22,2,00000000000000000000000001110100, false), avg=0.00000770886
Query 13: (22,3,00000000000000000000000001110010, false), avg=0.00000564257
Query 14: (22,5,00000000000000000000000000011101, false), avg=0.00000095367
Query 15: (22,5,00000000000000000000000000110011, false), avg=0.00000294049
Query 16: (22,6,00000000000000000000000001110100, false), avg=0.00000762939
Query 17: (36,4,00000000000000000000000001001011, false), avg=0.00000095367
Query 18: (70,3,00000000000000000000000000110011, false), avg=0.00000135103
Query 19: (70,4,00000000000000000000000000110101, false), avg=0.00000127156
Query 20: (70,6,00000000000000000000000000110101, false), avg=0.00000127156
Query 21: (70,7,00000000000000000000000000111001, false), avg=0.00000103314
Query 22: (70,15,00000000000000000000000000110011, false), avg=0.00000103314
Query 23: (70,20,00000000000000000000000010110001, false), avg=0.00000095367
Query 24: (70,23,00000000000000000000000001110001, false), avg=0.00000095367
Query 25: (70,24,00000000000000000000000010110001, false), avg=0.00000103314
Query 26: (70,26,00000000000000000000000000111001, false), avg=0.00000095367
Query 27: (70,28,00000000000000000000000000110011, false), avg=0.00000158945
Query 28: (115,0,00000000000000000000000001101010, false), avg=0.00000166893
Query 29: (115,2,00000000000000000000000011010100, false), avg=0.00000135103
Query 30: (115,3,00000000000000000000000011010100, false), avg=0.00000143051
Query 31: (115,4,00000000000000000000000011001100, false), avg=0.00000135103
Query 32: (115,8,00000000000000000000000011100100, false), avg=0.00000325838
Query 33: (115,9,00000000000000000000000011001100, false), avg=0.00000158945
Query 34: (115,12,00000000000000000000000000001111, false), avg=0.00000127156
Query 35: (115,19,00000000000000000000000011001100, false), avg=0.00000103314
Query 36: (115,20,00000000000000000000000010001110, false), avg=0.00000135103
Query 37: (115,22,00000000000000000000000011100100, false), avg=0.00000301996
Query 38: (118,0,00000000000000000000000010011010, false), avg=0.00000095367
Query 39: (118,6,00000000000000000000000010110010, false), avg=0.00000103314
Query 40: (118,13,00000000000000000000000011010100, false), avg=0.00000532468
Query 41: (118,21,00000000000000000000000011010100, false), avg=0.00000500679
Query 42: (118,22,00000000000000000000000010011010, false), avg=0.00000095367
Query 43: (118,28,00000000000000000000000011010100, false), avg=0.00000437100
Query 44: (118,30,00000000000000000000000010110010, false), avg=0.00000095367
Query 45: (118,42,00000000000000000000000010110010, false), avg=0.00000095367
Query 46: (118,42,00000000000000000000000011010100, false), avg=0.00000468889
Query 47: (118,47,00000000000000000000000011010100, false), avg=0.00000460942
Query 48: (140,5,00000000000000000000000010100101, false), avg=0.00000198682
Query 49: (140,6,00000000000000000000000011100010, false), avg=0.00000103314
Query 50: (140,7,00000000000000000000000011101000, false), avg=0.00000103314
Query 51: (140,8,00000000000000000000000011100100, false), avg=0.00000135103
Query 52: (140,8,00000000000000000000000011101000, false), avg=0.00000095367
Query 53: (140,12,00000000000000000000000010100101, false), avg=0.00000198682
Query 54: (140,12,00000000000000000000000010100110, false), avg=0.00000190734
Query 55: (140,12,00000000000000000000000010101100, false), avg=0.00000198682
Query 56: (140,13,00000000000000000000000011101000, false), avg=0.00000095367
Query 57: (167,0,00000000000000000000000010011001, false), avg=0.00000135103
Query 58: (167,1,00000000000000000000000001110100, false), avg=0.00000794728
Query 59: (167,1,00000000000000000000000010100101, false), avg=0.00000095367
Query 60: (167,2,00000000000000000000000010100101, false), avg=0.00000095367
Query 61: (167,3,00000000000000000000000000100111, false), avg=0.00000095367
Query 62: (167,3,00000000000000000000000000101101, false), avg=0.00000095367
Query 63: (167,4,00000000000000000000000000111100, false), avg=0.00000333786
Query 64: (167,4,00000000000000000000000010100011, false), avg=0.00000095367
Query 65: (167,4,00000000000000000000000011010001, false), avg=0.00000230471
Query 66: (167,5,00000000000000000000000010101001, false), avg=0.00000103314
Query 67: (167,5,00000000000000000000000010110001, false), avg=0.00000127156
Query 68: (167,6,00000000000000000000000000101011, false), avg=0.00000095367
Query 69: (167,7,00000000000000000000000001100101, false), avg=0.00000095367
Query 70: (167,7,00000000000000000000000010110001, false), avg=0.00000095367
Query 71: (167,8,00000000000000000000000000111001, false), avg=0.00000127156
Query 72: (167,9,00000000000000000000000110000011, false), avg=0.00000095367
Query 73: (167,11,00000000000000000000000000101011, false), avg=0.00000095367
Query 74: (167,11,00000000000000000000000001110001, false), avg=0.00000038455
Query 75: (167,11,00000000000000000000000010001011, false), avg=0.00000095367
Query 76: (172,0,00000000000000000000000010010011, false), avg=0.00000038455
Query 77: (172,0,00000000000000000000000010110001, false), avg=0.00000198682
Query 78: (172,1,00000000000000000000000010110010, false), avg=0.00000158945
Query 79: (172,3,00000000000000000000000001110100, false), avg=0.00000627835
Query 80: (172,3,00000000000000000000000010110100, false), avg=0.00000135103
Query 81: (172,7,00000000000000000000000010011010, false), avg=0.00000038455
Query 82: (172,11,00000000000000000000000000111010, false), avg=0.00000095367
Query 83: (172,13,00000000000000000000000010110010, false), avg=0.00000095367
Query 84: (172,15,00000000000000000000000000101101, false), avg=0.00000301996
Query 85: (172,15,00000000000000000000000010010110, false), avg=0.00000066911
Query 86: (172,16,00000000000000000000000001110001, false), avg=0.00000691413
Query 87: (172,17,00000000000000000000000010010110, false), avg=0.00000066911
Query 88: (172,18,00000000000000000000000001110010, false), avg=0.00000596046
Query 89: (172,18,00000000000000000000000010111000, false), avg=0.00000127156
Query 90: (172,19,00000000000000000000000000101101, false), avg=0.00000301996
Query 91: (172,20,00000000000000000000000010110001, false), avg=0.00000158945
Query 92: (172,21,00000000000000000000000001110001, false), avg=0.00000667572
Query 93: (172,21,00000000000000000000000010110010, false), avg=0.00000166893
Query 94: (172,22,00000000000000000000000010110010, false), avg=0.00000127156
Query 95: (172,23,00000000000000000000000010110100, false), avg=0.00000158945
Query 96: (172,26,00000000000000000000000010010110, false), avg=0.00000038455
Query 97: (172,28,00000000000000000000000010010011, false), avg=0.00000066911
Query 98: (172,29,00000000000000000000000000110110, false), avg=0.00000127156
Query 99: (172,30,00000000000000000000000010110001, false), avg=0.00000190734
Query 100: (172,32,00000000000000000000000010110001, false), avg=0.00000166893
Query 101: (192,0,00000000000000000000000001011100, false), avg=0.00000095367
