10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/advogato/advogato.edge
dataset: ./experiments/graphs/real/advogato/advogato.edge with |L|=4 and |V|=5417
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 820992
BFS required index construction time (s): 0.00977002
Method: BFS queryset: 0
*Query 355: (1073,1,00000000000000000000000000000010, true), avg=0.00027926762
*Query 356: (1073,2,00000000000000000000000000000010, true), avg=0.00004633267
*Query 357: (1073,3,00000000000000000000000000000010, true), avg=0.00020066897
*Query 358: (1073,4,00000000000000000000000000000010, true), avg=0.00048001607
*Query 359: (1073,5,00000000000000000000000000000100, true), avg=0.00015338261
*Query 360: (1073,6,00000000000000000000000000000100, true), avg=0.00013764699
*Query 361: (1073,7,00000000000000000000000000000010, true), avg=0.00023007392
*Query 362: (1073,8,00000000000000000000000000000010, true), avg=0.00024898846
*Query 363: (1073,8,00000000000000000000000000000100, true), avg=0.00005563100
*Query 364: (1073,10,00000000000000000000000000000100, true), avg=0.00018231074
*Query 365: (1073,11,00000000000000000000000000000010, true), avg=0.00032798449
*Query 366: (1073,12,00000000000000000000000000000010, true), avg=0.00023229916
*Query 367: (1073,13,00000000000000000000000000000010, true), avg=0.00029198328
*Query 368: (1073,14,00000000000000000000000000000010, true), avg=0.00032695134
*Query 369: (1073,14,00000000000000000000000000000100, true), avg=0.00009139378
*Query 370: (1073,15,00000000000000000000000000000010, true), avg=0.00020066897
*Query 371: (1073,15,00000000000000000000000000000100, true), avg=0.00016228357
*Query 372: (1079,0,00000000000000000000000000000010, true), avg=0.00007335344
*Query 373: (1079,1,00000000000000000000000000000001, true), avg=0.00010736783
*Query 374: (1079,1,00000000000000000000000000000010, true), avg=0.00020996729
*Query 375: (1079,2,00000000000000000000000000000001, true), avg=0.00010768572
*Query 376: (1079,2,00000000000000000000000000000010, true), avg=0.00044695536
*Query 377: (1079,3,00000000000000000000000000000010, true), avg=0.00029301643
*Query 378: (1079,4,00000000000000000000000000000010, true), avg=0.00048033396
*Query 379: (1079,5,00000000000000000000000000000001, true), avg=0.00023229916
*Query 380: (1079,7,00000000000000000000000000000001, true), avg=0.00016506512
*Query 381: (1079,7,00000000000000000000000000000010, true), avg=0.00038504600
*Query 382: (1079,8,00000000000000000000000000000001, true), avg=0.00016570091
*Query 383: (1079,8,00000000000000000000000000000010, true), avg=0.00007232030
*Query 384: (1079,11,00000000000000000000000000000010, true), avg=0.00042064984
*Query 385: (1079,12,00000000000000000000000000000010, true), avg=0.00016895929
*Query 386: (1079,13,00000000000000000000000000000001, true), avg=0.00020726521
*Query 387: (1079,14,00000000000000000000000000000010, true), avg=0.00042398770
*Query 388: (1079,15,00000000000000000000000000000010, true), avg=0.00025566418
*Query 389: (1109,0,00000000000000000000000000000001, true), avg=0.00014003117
*Query 390: (1109,1,00000000000000000000000000000001, true), avg=0.00013836224
*Query 391: (1198,0,00000000000000000000000000000001, true), avg=0.00012071927
*Query 392: (1198,1,00000000000000000000000000000001, true), avg=0.00011960665
*Query 393: (1198,2,00000000000000000000000000000001, true), avg=0.00011865297
*Query 394: (1198,3,00000000000000000000000000000001, true), avg=0.00011865297
*Query 395: (1198,5,00000000000000000000000000000001, true), avg=0.00023198127
*Query 396: (1201,0,00000000000000000000000000000001, true), avg=0.00012834866
*Query 397: (1201,1,00000000000000000000000000000001, true), avg=0.00012739499
*Query 398: (1201,2,00000000000000000000000000000001, true), avg=0.00012667973
*Query 399: (1201,3,00000000000000000000000000000001, true), avg=0.00012731552
*Query 400: (1201,3,00000000000000000000000000000100, true), avg=0.00005467732
*Query 401: (1224,5,00000000000000000000000000000001, true), avg=0.00023333231
*Query 402: (1224,7,00000000000000000000000000000001, true), avg=0.00014932950
*Query 403: (1224,8,00000000000000000000000000000001, true), avg=0.00014901161
*Query 404: (1293,0,00000000000000000000000000000010, true), avg=0.00007534027
*Query 405: (1293,1,00000000000000000000000000000010, true), avg=0.00021004676
*Query 406: (1293,2,00000000000000000000000000000010, true), avg=0.00044798851
*Query 407: (1293,3,00000000000000000000000000000010, true), avg=0.00029397010
*Query 408: (1297,0,00000000000000000000000000000001, true), avg=0.00012365976
*Query 409: (1297,0,00000000000000000000000000000010, true), avg=0.00024835268
*Query 410: (1297,1,00000000000000000000000000000001, true), avg=0.00012167294
*Query 411: (1297,1,00000000000000000000000000000010, true), avg=0.00024795532
*Query 412: (1297,2,00000000000000000000000000000001, true), avg=0.00012230873
*Query 413: (1297,2,00000000000000000000000000000010, true), avg=0.00029659271
*Query 414: (1297,3,00000000000000000000000000000010, true), avg=0.00018771489
*Query 415: (1307,0,00000000000000000000000000000001, true), avg=0.00012556711
*Query 416: (1307,0,00000000000000000000000000000010, true), avg=0.00034364064
*Query 417: (1307,1,00000000000000000000000000000001, true), avg=0.00012532869
*Query 418: (1307,1,00000000000000000000000000000010, true), avg=0.00034443537
*Query 419: (1307,2,00000000000000000000000000000001, true), avg=0.00012604395
*Query 420: (1307,3,00000000000000000000000000000001, true), avg=0.00012501080
*Query 421: (1307,4,00000000000000000000000000000010, true), avg=0.00043964385
*Query 422: (1307,5,00000000000000000000000000000001, true), avg=0.00023102760
*Query 423: (1307,5,00000000000000000000000000000010, true), avg=0.00012334187
*Query 424: (1307,7,00000000000000000000000000000010, true), avg=0.00026869773
*Query 425: (1391,0,00000000000000000000000000000001, true), avg=0.00010466575
*Query 426: (1391,1,00000000000000000000000000000001, true), avg=0.00010339419
*Query 427: (1391,2,00000000000000000000000000000001, true), avg=0.00010331471
*Query 428: (1391,3,00000000000000000000000000000001, true), avg=0.00010267893
*Query 429: (1391,4,00000000000000000000000000000001, true), avg=0.00002400080
*Query 430: (1391,5,00000000000000000000000000000001, true), avg=0.00022904078
*Query 431: (1391,7,00000000000000000000000000000001, true), avg=0.00017031033
*Query 432: (1391,8,00000000000000000000000000000001, true), avg=0.00016991297
*Query 433: (1391,12,00000000000000000000000000000001, true), avg=0.00007836023
*Query 434: (1391,13,00000000000000000000000000000001, true), avg=0.00017666816
*Query 435: (1436,1,00000000000000000000000000000010, true), avg=0.00033005078
*Query 436: (1436,2,00000000000000000000000000000010, true), avg=0.00043169657
*Query 437: (1436,3,00000000000000000000000000000010, true), avg=0.00027863184
*Query 438: (1436,7,00000000000000000000000000000010, true), avg=0.00018405914
*Query 439: (1436,11,00000000000000000000000000000010, true), avg=0.00041604042
*Query 440: (1543,0,00000000000000000000000000001000, true), avg=0.00015894571
*Query 441: (1543,2,00000000000000000000000000001000, true), avg=0.00013303756
*Query 442: (1543,4,00000000000000000000000000001000, true), avg=0.00012397766
*Query 443: (1580,1,00000000000000000000000000000010, true), avg=0.00027322769
*Query 444: (1580,2,00000000000000000000000000000010, true), avg=0.00045593579
*Query 445: (1580,3,00000000000000000000000000000010, true), avg=0.00034960110
*Query 446: (1580,4,00000000000000000000000000000010, true), avg=0.00043598810
*Query 447: (1580,7,00000000000000000000000000000010, true), avg=0.00015068054
*Query 448: (1580,11,00000000000000000000000000000010, true), avg=0.00043304761
*Query 449: (1580,12,00000000000000000000000000000010, true), avg=0.00020432472
*Query 450: (1580,13,00000000000000000000000000000010, true), avg=0.00013534228
*Query 451: (1623,1,00000000000000000000000000000010, true), avg=0.00019868214
*Query 452: (1623,2,00000000000000000000000000000010, true), avg=0.00011324882
*Query 453: (1623,3,00000000000000000000000000000010, true), avg=0.00029770533
*Query 454: (1763,0,00000000000000000000000000000001, true), avg=0.00013502438
*Query 455: (1763,1,00000000000000000000000000000001, true), avg=0.00013295809
*Query 456: (1763,1,00000000000000000000000000000010, true), avg=0.00022101402
*Query 457: (1763,2,00000000000000000000000000000001, true), avg=0.00013438860
*Query 458: (1763,2,00000000000000000000000000000010, true), avg=0.00046634674
*Query 459: (1763,3,00000000000000000000000000000001, true), avg=0.00013526280
*Query 460: (1763,3,00000000000000000000000000000010, true), avg=0.00036160151
*Query 461: (1763,4,00000000000000000000000000000010, true), avg=0.00044171015
*Query 462: (1763,5,00000000000000000000000000000001, true), avg=0.00022498766
*Query 463: (1782,0,00000000000000000000000000000010, true), avg=0.00013764699
*Query 464: (1782,1,00000000000000000000000000000001, true), avg=0.00011698404
*Query 465: (1782,1,00000000000000000000000000000010, true), avg=0.00036867459
*Query 466: (1782,2,00000000000000000000000000000001, true), avg=0.00011738141
*Query 467: (1782,2,00000000000000000000000000000010, true), avg=0.00021028518
*Query 468: (1782,3,00000000000000000000000000000001, true), avg=0.00011769930
*Query 469: (1782,3,00000000000000000000000000000010, true), avg=0.00030430157
*Query 470: (1782,3,00000000000000000000000000000100, true), avg=0.00012334187
*Query 471: (1782,4,00000000000000000000000000000010, true), avg=0.00049074490
*Query 472: (1782,5,00000000000000000000000000000001, true), avg=0.00023372968
*Query 473: (1782,5,00000000000000000000000000000010, true), avg=0.00017603238
*Query 474: (1782,5,00000000000000000000000000000100, true), avg=0.00016434987
*Query 475: (1782,6,00000000000000000000000000000010, true), avg=0.00010665257
*Query 476: (1782,7,00000000000000000000000000000010, true), avg=0.00008527437
*Query 477: (1782,10,00000000000000000000000000000100, true), avg=0.00022300084
*Query 478: (1782,11,00000000000000000000000000000010, true), avg=0.00043018658
*Query 479: (1782,12,00000000000000000000000000000001, true), avg=0.00006763140
*Query 480: (1782,12,00000000000000000000000000000010, true), avg=0.00020527839
*Query 481: (1782,13,00000000000000000000000000000001, true), avg=0.00021998087
*Query 482: (1782,13,00000000000000000000000000000010, true), avg=0.00013804435
*Query 483: (1782,13,00000000000000000000000000000100, true), avg=0.00022904078
*Query 484: (1782,14,00000000000000000000000000000010, true), avg=0.00047198931
*Query 485: (1782,14,00000000000000000000000000000100, true), avg=0.00003933906
*Query 486: (1782,15,00000000000000000000000000000010, true), avg=0.00037431716
*Query 487: (1782,16,00000000000000000000000000000010, true), avg=0.00037233034
*Query 488: (1782,16,00000000000000000000000000000100, true), avg=0.00003965695
*Query 489: (1782,17,00000000000000000000000000000010, true), avg=0.00025931994
*Query 490: (1782,18,00000000000000000000000000000001, true), avg=0.00015195210
*Query 491: (1782,18,00000000000000000000000000000010, true), avg=0.00026027361
*Query 492: (1990,0,00000000000000000000000000000010, true), avg=0.00020503997
*Query 493: (1990,1,00000000000000000000000000000001, true), avg=0.00011531511
*Query 494: (1990,1,00000000000000000000000000000010, true), avg=0.00028030077
*Query 495: (1990,2,00000000000000000000000000000001, true), avg=0.00011603037
*Query 496: (1990,3,00000000000000000000000000000001, true), avg=0.00011436144
*Query 497: (1990,4,00000000000000000000000000000001, true), avg=0.00005896886
*Query 498: (1990,4,00000000000000000000000000000010, true), avg=0.00048597653
*Query 499: (1990,5,00000000000000000000000000000001, true), avg=0.00023301442
*Query 500: (1990,5,00000000000000000000000000000010, true), avg=0.00020631154
*Query 501: (1990,7,00000000000000000000000000000001, true), avg=0.00017436345
*Query 502: (1990,7,00000000000000000000000000000010, true), avg=0.00013971328
*Query 503: (2054,0,00000000000000000000000000000001, true), avg=0.00010466575
*Query 504: (2054,0,00000000000000000000000000000010, true), avg=0.00020058949
*Query 505: (2054,1,00000000000000000000000000000001, true), avg=0.00010569890
*Query 506: (2054,1,00000000000000000000000000000010, true), avg=0.00026766459
*Query 507: (2066,1,00000000000000000000000000000010, true), avg=0.00021934509
*Query 508: (2066,2,00000000000000000000000000000010, true), avg=0.00030763943
*Query 509: (2066,3,00000000000000000000000000000010, true), avg=0.00029460589
*Query 510: (2066,4,00000000000000000000000000000010, true), avg=0.00048629442
*Query 511: (2066,5,00000000000000000000000000000001, true), avg=0.00023539861
*Query 512: (2072,0,00000000000000000000000000000010, true), avg=0.00015997886
*Query 513: (2072,1,00000000000000000000000000000010, true), avg=0.00035325686
*Query 514: (2072,3,00000000000000000000000000000100, true), avg=0.00021330515
*Query 515: (2072,4,00000000000000000000000000000010, true), avg=0.00047771135
*Query 516: (2072,5,00000000000000000000000000000010, true), avg=0.00018429756
*Query 517: (2072,6,00000000000000000000000000000010, true), avg=0.00018302599
*Query 518: (2072,6,00000000000000000000000000000100, true), avg=0.00009767214
*Query 519: (2072,10,00000000000000000000000000000100, true), avg=0.00027966499
*Query 520: (2072,11,00000000000000000000000000000010, true), avg=0.00038067499
*Query 521: (2072,12,00000000000000000000000000000010, true), avg=0.00013804435
*Query 522: (2072,13,00000000000000000000000000000100, true), avg=0.00017960866
*Query 523: (2072,14,00000000000000000000000000000010, true), avg=0.00046706199
*Query 524: (2072,15,00000000000000000000000000000100, true), avg=0.00017396608
*Query 525: (2072,16,00000000000000000000000000000010, true), avg=0.00028173128
*Query 526: (2123,2,00000000000000000000000000000010, true), avg=0.00040793418
*Query 527: (2123,3,00000000000000000000000000000010, true), avg=0.00019232432
*Query 528: (2123,3,00000000000000000000000000000100, true), avg=0.00015600522
*Query 529: (2123,4,00000000000000000000000000000010, true), avg=0.00037201245
*Query 530: (2123,5,00000000000000000000000000000001, true), avg=0.00022935867
*Query 531: (2123,5,00000000000000000000000000000100, true), avg=0.00026297569
*Query 532: (2123,6,00000000000000000000000000000010, true), avg=0.00022101402
*Query 533: (2123,7,00000000000000000000000000000001, true), avg=0.00014265378
*Query 534: (2123,7,00000000000000000000000000000010, true), avg=0.00013534228
*Query 535: (2123,8,00000000000000000000000000000001, true), avg=0.00014098485
*Query 536: (2123,8,00000000000000000000000000000100, true), avg=0.00010593732
*Query 537: (2123,10,00000000000000000000000000000100, true), avg=0.00026734670
*Query 538: (2123,11,00000000000000000000000000000010, true), avg=0.00026631355
*Query 539: (2123,13,00000000000000000000000000000100, true), avg=0.00021370251
*Query 540: (2123,14,00000000000000000000000000000010, true), avg=0.00037296613
*Query 541: (2123,15,00000000000000000000000000000010, true), avg=0.00019303957
*Query 542: (2123,15,00000000000000000000000000000100, true), avg=0.00021799405
*Query 543: (2123,16,00000000000000000000000000000010, true), avg=0.00044258435
*Query 544: (2123,16,00000000000000000000000000000100, true), avg=0.00006564458
*Query 545: (2123,18,00000000000000000000000000000001, true), avg=0.00014901161
*Query 546: (2123,18,00000000000000000000000000000010, true), avg=0.00017499923
*Query 547: (2123,19,00000000000000000000000000000100, true), avg=0.00010196367
*Query 548: (2123,20,00000000000000000000000000000010, true), avg=0.00049869219
*Query 549: (2123,21,00000000000000000000000000000100, true), avg=0.00022800763
*Query 550: (2123,22,00000000000000000000000000000010, true), avg=0.00036533673
*Query 551: (2123,22,00000000000000000000000000000100, true), avg=0.00006572405
*Query 552: (2123,24,00000000000000000000000000000001, true), avg=0.00019105275
*Query 553: (2123,24,00000000000000000000000000000010, true), avg=0.00026893615
*Query 554: (2123,26,00000000000000000000000000000010, true), avg=0.00026837984
*Query 555: (2123,26,00000000000000000000000000000100, true), avg=0.00024000803
*Query 556: (2163,0,00000000000000000000000000000001, true), avg=0.00012095769
*Query 557: (2163,1,00000000000000000000000000000001, true), avg=0.00011865297
*Query 558: (2163,1,00000000000000000000000000000010, true), avg=0.00009369850
*Query 559: (2237,0,00000000000000000000000000000001, true), avg=0.00013470649
*Query 560: (2237,1,00000000000000000000000000000001, true), avg=0.00013168652
*Query 561: (2237,2,00000000000000000000000000000001, true), avg=0.00013097127
*Query 562: (2237,3,00000000000000000000000000000001, true), avg=0.00013065338
*Query 563: (2237,5,00000000000000000000000000000001, true), avg=0.00023206075
*Query 564: (2237,7,00000000000000000000000000000001, true), avg=0.00018429756
*Query 565: (2297,0,00000000000000000000000000000001, true), avg=0.00012135505
*Query 566: (2297,1,00000000000000000000000000000001, true), avg=0.00011960665
*Query 567: (2297,1,00000000000000000000000000000010, true), avg=0.00029699007
*Query 568: (2297,2,00000000000000000000000000000001, true), avg=0.00012167294
*Query 569: (2297,2,00000000000000000000000000000010, true), avg=0.00042096773
*Query 570: (2297,3,00000000000000000000000000000001, true), avg=0.00012262662
*Query 571: (2297,3,00000000000000000000000000000010, true), avg=0.00036168098
*Query 572: (2297,4,00000000000000000000000000000010, true), avg=0.00045394897
*Query 573: (2297,5,00000000000000000000000000000001, true), avg=0.00023802121
