10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.178513
dataset: experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.178513
Method: BFS queryset: 0
Query 320: (88251,47,00000000000000000000000110000000, false), avg=0.00000421206
Query 321: (88251,48,00000000000000000000000010000001, false), avg=0.00000500679
Query 322: (88251,48,00000000000000000000000010000100, false), avg=0.00000500679
Query 323: (88251,48,00000000000000000000000010001000, false), avg=0.00000500679
Query 324: (88251,48,00000000000000000000000010010000, false), avg=0.00000500679
Query 325: (88251,48,00000000000000000000000010100000, false), avg=0.00000500679
Query 326: (88251,48,00000000000000000000000011000000, false), avg=0.00000468889
Query 327: (88251,48,00000000000000000000000110000000, false), avg=0.00000500679
Query 328: (88251,49,00000000000000000000000010000010, false), avg=0.00000500679
Query 329: (88251,49,00000000000000000000000010000100, false), avg=0.00000500679
Query 330: (88251,49,00000000000000000000000010001000, false), avg=0.00000500679
Query 331: (88251,49,00000000000000000000000010010000, false), avg=0.00000500679
Query 332: (88251,49,00000000000000000000000010100000, false), avg=0.00000500679
Query 333: (88251,49,00000000000000000000000110000000, false), avg=0.00000500679
Query 334: (88251,50,00000000000000000000000010000001, false), avg=0.00000500679
Query 335: (88251,50,00000000000000000000000010000100, false), avg=0.00000500679
Query 336: (88251,50,00000000000000000000000010010000, false), avg=0.00000500679
Query 337: (88251,50,00000000000000000000000011000000, false), avg=0.00000437100
Query 338: (88251,50,00000000000000000000000110000000, false), avg=0.00000500679
Query 339: (88251,51,00000000000000000000000010000001, false), avg=0.00000460942
Query 340: (88251,51,00000000000000000000000010000010, false), avg=0.00000500679
Query 341: (88251,51,00000000000000000000000010000100, false), avg=0.00000500679
Query 342: (88251,51,00000000000000000000000010001000, false), avg=0.00000500679
Query 343: (88251,51,00000000000000000000000010010000, false), avg=0.00000500679
Query 344: (88251,51,00000000000000000000000011000000, false), avg=0.00000500679
Query 345: (88251,51,00000000000000000000000110000000, false), avg=0.00000437100
Query 346: (88251,52,00000000000000000000000010000010, false), avg=0.00000500679
Query 347: (88251,52,00000000000000000000000010001000, false), avg=0.00000421206
Query 348: (88251,52,00000000000000000000000010010000, false), avg=0.00000500679
Query 349: (88251,52,00000000000000000000000011000000, false), avg=0.00000500679
Query 350: (88251,53,00000000000000000000000010000010, false), avg=0.00000500679
Query 351: (88251,53,00000000000000000000000010000100, false), avg=0.00000492731
Query 352: (88251,53,00000000000000000000000010001000, false), avg=0.00000500679
Query 353: (88251,53,00000000000000000000000010010000, false), avg=0.00000500679
Query 354: (88251,53,00000000000000000000000010100000, false), avg=0.00000500679
Query 355: (88251,53,00000000000000000000000011000000, false), avg=0.00000500679
Query 356: (88251,53,00000000000000000000000110000000, false), avg=0.00000500679
Query 357: (88251,54,00000000000000000000000010000010, false), avg=0.00000500679
Query 358: (88251,54,00000000000000000000000010000100, false), avg=0.00000500679
Query 359: (88251,54,00000000000000000000000010100000, false), avg=0.00000500679
Query 360: (88251,54,00000000000000000000000011000000, false), avg=0.00000500679
Query 361: (88251,54,00000000000000000000000110000000, false), avg=0.00000500679
Query 362: (88251,55,00000000000000000000000010000001, false), avg=0.00000460942
Query 363: (88251,55,00000000000000000000000010000010, false), avg=0.00000500679
Query 364: (88251,55,00000000000000000000000010000100, false), avg=0.00000405311
Query 365: (88251,55,00000000000000000000000010001000, false), avg=0.00000500679
Query 366: (88251,55,00000000000000000000000010010000, false), avg=0.00000500679
Query 367: (88251,55,00000000000000000000000010100000, false), avg=0.00000500679
Query 368: (88251,55,00000000000000000000000011000000, false), avg=0.00000468889
Query 369: (88251,56,00000000000000000000000010000010, false), avg=0.00000500679
Query 370: (88251,56,00000000000000000000000010000100, false), avg=0.00000492731
Query 371: (88251,56,00000000000000000000000010100000, false), avg=0.00000500679
Query 372: (88251,56,00000000000000000000000011000000, false), avg=0.00000405311
Query 373: (88251,56,00000000000000000000000110000000, false), avg=0.00000500679
Query 374: (88251,57,00000000000000000000000010000001, false), avg=0.00000500679
Query 375: (88251,57,00000000000000000000000010000010, false), avg=0.00000492731
Query 376: (88251,57,00000000000000000000000010000100, false), avg=0.00000492731
Query 377: (88251,57,00000000000000000000000010001000, false), avg=0.00000492731
Query 378: (88251,57,00000000000000000000000010100000, false), avg=0.00000500679
Query 379: (88251,57,00000000000000000000000011000000, false), avg=0.00000500679
Query 380: (88251,57,00000000000000000000000110000000, false), avg=0.00000405311
Query 381: (88251,58,00000000000000000000000010000010, false), avg=0.00000500679
Query 382: (88251,58,00000000000000000000000010000100, false), avg=0.00000492731
Query 383: (88251,58,00000000000000000000000010001000, false), avg=0.00000468889
Query 384: (88251,58,00000000000000000000000010100000, false), avg=0.00000500679
Query 385: (88251,58,00000000000000000000000011000000, false), avg=0.00000500679
Query 386: (88251,59,00000000000000000000000010000001, false), avg=0.00000492731
Query 387: (88251,59,00000000000000000000000010000010, false), avg=0.00000500679
Query 388: (88251,59,00000000000000000000000010001000, false), avg=0.00000500679
Query 389: (88251,59,00000000000000000000000010100000, false), avg=0.00000500679
Query 390: (88251,59,00000000000000000000000011000000, false), avg=0.00000492731
Query 391: (88251,60,00000000000000000000000010000010, false), avg=0.00000500679
Query 392: (88251,60,00000000000000000000000010000100, false), avg=0.00000500679
Query 393: (88251,60,00000000000000000000000010001000, false), avg=0.00000500679
Query 394: (88251,60,00000000000000000000000010010000, false), avg=0.00000492731
Query 395: (88251,60,00000000000000000000000010100000, false), avg=0.00000500679
Query 396: (88251,60,00000000000000000000000110000000, false), avg=0.00000468889
Query 397: (88251,61,00000000000000000000000010000010, false), avg=0.00000500679
Query 398: (88251,61,00000000000000000000000010001000, false), avg=0.00000500679
Query 399: (88251,61,00000000000000000000000010010000, false), avg=0.00000492731
Query 400: (88251,61,00000000000000000000000010100000, false), avg=0.00000500679
Query 401: (88251,61,00000000000000000000000110000000, false), avg=0.00000500679
Query 402: (88251,62,00000000000000000000000010000001, false), avg=0.00000492731
Query 403: (88251,62,00000000000000000000000010000010, false), avg=0.00000500679
Query 404: (88251,62,00000000000000000000000010000100, false), avg=0.00000500679
Query 405: (88251,62,00000000000000000000000010001000, false), avg=0.00000500679
Query 406: (88251,62,00000000000000000000000110000000, false), avg=0.00000492731
Query 407: (88251,63,00000000000000000000000010000001, false), avg=0.00000468889
Query 408: (88251,63,00000000000000000000000010001000, false), avg=0.00000500679
Query 409: (88251,63,00000000000000000000000010100000, false), avg=0.00000468889
Query 410: (88251,63,00000000000000000000000011000000, false), avg=0.00000500679
Query 411: (88251,63,00000000000000000000000110000000, false), avg=0.00000500679
Query 412: (88251,64,00000000000000000000000010000001, false), avg=0.00000500679
Query 413: (88251,64,00000000000000000000000010000010, false), avg=0.00000500679
Query 414: (88251,64,00000000000000000000000010001000, false), avg=0.00000500679
Query 415: (88251,64,00000000000000000000000010010000, false), avg=0.00000500679
Query 416: (88251,64,00000000000000000000000010100000, false), avg=0.00000500679
Query 417: (88251,64,00000000000000000000000011000000, false), avg=0.00000500679
Query 418: (88251,65,00000000000000000000000010000001, false), avg=0.00000500679
Query 419: (88251,65,00000000000000000000000010000010, false), avg=0.00000500679
Query 420: (88251,65,00000000000000000000000010000100, false), avg=0.00000500679
Query 421: (88251,65,00000000000000000000000010010000, false), avg=0.00000500679
Query 422: (88251,65,00000000000000000000000010100000, false), avg=0.00000500679
Query 423: (88251,65,00000000000000000000000011000000, false), avg=0.00000500679
Query 424: (88251,66,00000000000000000000000010000001, false), avg=0.00000500679
Query 425: (88251,66,00000000000000000000000010000010, false), avg=0.00000500679
Query 426: (88251,66,00000000000000000000000010000100, false), avg=0.00000500679
Query 427: (88251,66,00000000000000000000000010001000, false), avg=0.00000500679
Query 428: (88251,66,00000000000000000000000010010000, false), avg=0.00000500679
Query 429: (88251,66,00000000000000000000000010100000, false), avg=0.00000468889
Query 430: (88251,66,00000000000000000000000011000000, false), avg=0.00000492731
Query 431: (88251,67,00000000000000000000000010000001, false), avg=0.00000437100
Query 432: (88251,67,00000000000000000000000010000100, false), avg=0.00000500679
Query 433: (88251,67,00000000000000000000000010100000, false), avg=0.00000500679
Query 434: (88251,68,00000000000000000000000010000100, false), avg=0.00000500679
Query 435: (88251,68,00000000000000000000000011000000, false), avg=0.00000437100
Query 436: (88251,69,00000000000000000000000010000001, false), avg=0.00000500679
Query 437: (88251,69,00000000000000000000000010000010, false), avg=0.00000492731
Query 438: (88251,69,00000000000000000000000011000000, false), avg=0.00000500679
Query 439: (88251,70,00000000000000000000000010000001, false), avg=0.00000500679
Query 440: (88251,70,00000000000000000000000010000010, false), avg=0.00000492731
Query 441: (88251,70,00000000000000000000000010000100, false), avg=0.00000500679
Query 442: (88251,70,00000000000000000000000010010000, false), avg=0.00000500679
Query 443: (88251,70,00000000000000000000000110000000, false), avg=0.00000500679
Query 444: (88251,71,00000000000000000000000010000001, false), avg=0.00000492731
Query 445: (88251,71,00000000000000000000000010001000, false), avg=0.00000500679
Query 446: (88251,71,00000000000000000000000011000000, false), avg=0.00000500679
Query 447: (88251,71,00000000000000000000000110000000, false), avg=0.00000492731
Query 448: (88251,72,00000000000000000000000010000010, false), avg=0.00000500679
Query 449: (88251,72,00000000000000000000000010000100, false), avg=0.00000437100
Query 450: (88251,72,00000000000000000000000010010000, false), avg=0.00000500679
Query 451: (88251,73,00000000000000000000000010000001, false), avg=0.00000492731
Query 452: (88251,73,00000000000000000000000010000010, false), avg=0.00000500679
Query 453: (88251,73,00000000000000000000000010100000, false), avg=0.00000500679
Query 454: (88251,73,00000000000000000000000110000000, false), avg=0.00000500679
Query 455: (88251,74,00000000000000000000000010000010, false), avg=0.00000500679
Query 456: (88251,74,00000000000000000000000010001000, false), avg=0.00000500679
Query 457: (88251,74,00000000000000000000000010010000, false), avg=0.00000500679
Query 458: (88251,75,00000000000000000000000010001000, false), avg=0.00000500679
Query 459: (88251,75,00000000000000000000000010010000, false), avg=0.00000421206
Query 460: (88251,75,00000000000000000000000011000000, false), avg=0.00000500679
Query 461: (88251,75,00000000000000000000000110000000, false), avg=0.00000500679
Query 462: (88251,76,00000000000000000000000010000001, false), avg=0.00000492731
Query 463: (88251,76,00000000000000000000000010001000, false), avg=0.00000500679
Query 464: (88251,76,00000000000000000000000010100000, false), avg=0.00000437100
Query 465: (88251,76,00000000000000000000000110000000, false), avg=0.00000500679
Query 466: (88251,77,00000000000000000000000010000001, false), avg=0.00000405311
Query 467: (88251,77,00000000000000000000000010000100, false), avg=0.00000500679
Query 468: (88251,77,00000000000000000000000010010000, false), avg=0.00000468889
Query 469: (88251,77,00000000000000000000000011000000, false), avg=0.00000500679
Query 470: (88251,77,00000000000000000000000110000000, false), avg=0.00000405311
Query 471: (88251,78,00000000000000000000000010000001, false), avg=0.00000500679
Query 472: (88251,78,00000000000000000000000010000010, false), avg=0.00000500679
Query 473: (88251,78,00000000000000000000000010001000, false), avg=0.00000500679
Query 474: (88251,78,00000000000000000000000010010000, false), avg=0.00000500679
Query 475: (88251,78,00000000000000000000000011000000, false), avg=0.00000500679
Query 476: (88251,79,00000000000000000000000010000001, false), avg=0.00000492731
Query 477: (88251,79,00000000000000000000000010000100, false), avg=0.00000405311
Query 478: (88251,79,00000000000000000000000010001000, false), avg=0.00000500679
Query 479: (88251,79,00000000000000000000000011000000, false), avg=0.00000492731
Query 480: (88251,80,00000000000000000000000010000001, false), avg=0.00000500679
Query 481: (88251,80,00000000000000000000000010000100, false), avg=0.00000405311
Query 482: (88251,80,00000000000000000000000010100000, false), avg=0.00000500679
Query 483: (88251,80,00000000000000000000000110000000, false), avg=0.00000492731
Query 484: (88251,81,00000000000000000000000010000001, false), avg=0.00000500679
Query 485: (88251,81,00000000000000000000000010100000, false), avg=0.00000500679
Query 486: (88251,82,00000000000000000000000010000001, false), avg=0.00000381469
Query 487: (88251,82,00000000000000000000000010001000, false), avg=0.00000500679
Query 488: (88251,82,00000000000000000000000010100000, false), avg=0.00000500679
Query 489: (88251,83,00000000000000000000000010000010, false), avg=0.00000500679
Query 490: (88251,83,00000000000000000000000010001000, false), avg=0.00000500679
Query 491: (88251,83,00000000000000000000000010100000, false), avg=0.00000468889
Query 492: (88251,83,00000000000000000000000011000000, false), avg=0.00000500679
Query 493: (88251,84,00000000000000000000000010000100, false), avg=0.00000492731
Query 494: (88251,84,00000000000000000000000010010000, false), avg=0.00000468889
Query 495: (88251,84,00000000000000000000000010100000, false), avg=0.00000500679
Query 496: (88251,84,00000000000000000000000011000000, false), avg=0.00000500679
Query 497: (88251,85,00000000000000000000000010000100, false), avg=0.00000429153
Query 498: (88251,85,00000000000000000000000011000000, false), avg=0.00000500679
Query 499: (88251,85,00000000000000000000000110000000, false), avg=0.00000500679
Query 500: (88251,86,00000000000000000000000010000001, false), avg=0.00000492731
Query 501: (88251,86,00000000000000000000000010000100, false), avg=0.00000500679
Query 502: (88251,86,00000000000000000000000010010000, false), avg=0.00000500679
Query 503: (88251,86,00000000000000000000000010100000, false), avg=0.00000492731
Query 504: (88251,87,00000000000000000000000010000001, false), avg=0.00000500679
Query 505: (88251,87,00000000000000000000000010001000, false), avg=0.00000500679
Query 506: (88251,87,00000000000000000000000010010000, false), avg=0.00000500679
Query 507: (88251,87,00000000000000000000000010100000, false), avg=0.00000460942
Query 508: (88251,87,00000000000000000000000011000000, false), avg=0.00000500679
Query 509: (88251,87,00000000000000000000000110000000, false), avg=0.00000500679
Query 510: (89200,0,00000000000000000000000010100000, false), avg=0.00000500679
Query 511: (89200,1,00000000000000000000000010100000, false), avg=0.00000500679
Query 512: (89200,2,00000000000000000000000010100000, false), avg=0.00000500679
Query 513: (89200,3,00000000000000000000000010100000, false), avg=0.00000500679
Query 514: (89200,4,00000000000000000000000010100000, false), avg=0.00000492731
Query 515: (89200,6,00000000000000000000000010100000, false), avg=0.00000500679
Query 516: (89200,9,00000000000000000000000010100000, false), avg=0.00000500679
Query 517: (89200,11,00000000000000000000000010100000, false), avg=0.00000500679
Query 518: (89200,12,00000000000000000000000010100000, false), avg=0.00000500679
Query 519: (89200,13,00000000000000000000000010100000, false), avg=0.00000460942
Query 520: (89200,15,00000000000000000000000010100000, false), avg=0.00000437100
Query 521: (89200,16,00000000000000000000000010100000, false), avg=0.00000460942
Query 522: (89200,19,00000000000000000000000010100000, false), avg=0.00000468889
Query 523: (89200,20,00000000000000000000000010100000, false), avg=0.00000500679
Query 524: (89200,21,00000000000000000000000010100000, false), avg=0.00000500679
Query 525: (89200,23,00000000000000000000000010100000, false), avg=0.00000500679
Query 526: (89200,24,00000000000000000000000010100000, false), avg=0.00000405311
Query 527: (89200,25,00000000000000000000000010100000, false), avg=0.00000460942
Query 528: (89200,26,00000000000000000000000010100000, false), avg=0.00000468889
Query 529: (89200,27,00000000000000000000000010100000, false), avg=0.00000421206
Query 530: (89200,28,00000000000000000000000010100000, false), avg=0.00000405311
Query 531: (89200,31,00000000000000000000000010100000, false), avg=0.00000405311
Query 532: (89200,32,00000000000000000000000010100000, false), avg=0.00000460942
Query 533: (89200,35,00000000000000000000000010100000, false), avg=0.00000500679
Query 534: (89200,36,00000000000000000000000010100000, false), avg=0.00000492731
Query 535: (89200,37,00000000000000000000000010100000, false), avg=0.00000500679
Query 536: (89200,39,00000000000000000000000010100000, false), avg=0.00000500679
Query 537: (89200,42,00000000000000000000000010100000, false), avg=0.00000468889
Query 538: (89200,43,00000000000000000000000010100000, false), avg=0.00000437100
Query 539: (89200,44,00000000000000000000000010100000, false), avg=0.00000492731
Query 540: (89200,46,00000000000000000000000010100000, false), avg=0.00000468889
Query 541: (89200,47,00000000000000000000000010100000, false), avg=0.00000492731
Query 542: (89200,48,00000000000000000000000010100000, false), avg=0.00000500679
Query 543: (89200,50,00000000000000000000000010100000, false), avg=0.00000500679
Query 544: (89200,51,00000000000000000000000010100000, false), avg=0.00000500679
Query 545: (89200,53,00000000000000000000000010100000, false), avg=0.00000500679
Query 546: (89200,54,00000000000000000000000010100000, false), avg=0.00000500679
Query 547: (89200,55,00000000000000000000000010100000, false), avg=0.00000500679
Query 548: (89200,57,00000000000000000000000010100000, false), avg=0.00000500679
Query 549: (89200,58,00000000000000000000000010100000, false), avg=0.00000468889
Query 550: (89200,60,00000000000000000000000010100000, false), avg=0.00000468889
Query 551: (89200,61,00000000000000000000000010100000, false), avg=0.00000421206
Query 552: (89200,62,00000000000000000000000010100000, false), avg=0.00000405311
Query 553: (125491,0,00000000000000000000000010000010, false), avg=0.00000468889
Query 554: (125491,0,00000000000000000000000010000100, false), avg=0.00000468889
Query 555: (125491,0,00000000000000000000000010001000, false), avg=0.00000405311
Query 556: (125491,0,00000000000000000000000010010000, false), avg=0.00000500679
Query 557: (125491,0,00000000000000000000000010100000, false), avg=0.00000500679
Query 558: (125491,0,00000000000000000000000011000000, false), avg=0.00000468889
Query 559: (125491,0,00000000000000000000000110000000, false), avg=0.00000500679
Query 560: (125491,78,00000000000000000000000010010000, false), avg=0.00000500679
Query 561: (125491,78,00000000000000000000000010100000, false), avg=0.00000429153
Query 562: (125491,78,00000000000000000000000011000000, false), avg=0.00000500679
Query 563: (125491,78,00000000000000000000000110000000, false), avg=0.00000468889
Query 564: (133622,0,00000000000000000000000010000001, false), avg=0.00000500679
Query 565: (133622,0,00000000000000000000000010000100, false), avg=0.00000468889
Query 566: (133622,0,00000000000000000000000110000000, false), avg=0.00000500679
Query 567: (133622,1,00000000000000000000000010000001, false), avg=0.00000532468
Query 568: (133622,1,00000000000000000000000010000010, false), avg=0.00000596046
Query 569: (133622,1,00000000000000000000000010001000, false), avg=0.00000564257
Query 570: (133622,1,00000000000000000000000011000000, false), avg=0.00000500679
Query 571: (133622,2,00000000000000000000000010000010, false), avg=0.00000564257
Query 572: (133622,2,00000000000000000000000011000000, false), avg=0.00000564257
Query 573: (133622,2,00000000000000000000000110000000, false), avg=0.00000500679
Query 574: (133622,3,00000000000000000000000010000010, false), avg=0.00000564257
Query 575: (133622,3,00000000000000000000000010001000, false), avg=0.00000596046
Query 576: (133622,5,00000000000000000000000010000001, false), avg=0.00000492731
Query 577: (133622,5,00000000000000000000000010000010, false), avg=0.00000500679
Query 578: (133622,5,00000000000000000000000010001000, false), avg=0.00000596046
Query 579: (133622,5,00000000000000000000000010100000, false), avg=0.00000596046
Query 580: (133622,5,00000000000000000000000110000000, false), avg=0.00000500679
Query 581: (133622,6,00000000000000000000000010000010, false), avg=0.00000596046
Query 582: (133622,6,00000000000000000000000010001000, false), avg=0.00000564257
Query 583: (133622,6,00000000000000000000000010100000, false), avg=0.00000564257
Query 584: (133622,6,00000000000000000000000110000000, false), avg=0.00000500679
Query 585: (133622,7,00000000000000000000000011000000, false), avg=0.00000596046
Query 586: (133622,8,00000000000000000000000010000010, false), avg=0.00000596046
Query 587: (133622,8,00000000000000000000000010100000, false), avg=0.00000596046
Query 588: (133622,8,00000000000000000000000011000000, false), avg=0.00000596046
Query 589: (133622,8,00000000000000000000000110000000, false), avg=0.00000596046
Query 590: (133622,9,00000000000000000000000010000001, false), avg=0.00000596046
Query 591: (133622,9,00000000000000000000000010000010, false), avg=0.00000421206
Query 592: (133622,9,00000000000000000000000010001000, false), avg=0.00000564257
Query 593: (133622,9,00000000000000000000000010100000, false), avg=0.00000596046
Query 594: (133622,9,00000000000000000000000011000000, false), avg=0.00000500679
Query 595: (157917,0,00000000000000000000000010000001, false), avg=0.00001899401
Query 596: (157917,0,00000000000000000000000010000010, false), avg=0.00001764297
Query 597: (157917,0,00000000000000000000000010000100, false), avg=0.00001263618
Query 598: (157917,0,00000000000000000000000010010000, false), avg=0.00001295407
Query 599: (157917,0,00000000000000000000000110000000, false), avg=0.00001160303
Query 600: (157917,1,00000000000000000000000010001000, false), avg=0.00001231829
Query 601: (157917,1,00000000000000000000000010010000, false), avg=0.00001200040
Query 602: (157917,1,00000000000000000000000110000000, false), avg=0.00001128514
Query 603: (157917,2,00000000000000000000000010000100, false), avg=0.00001231829
Query 604: (157917,2,00000000000000000000000010001000, false), avg=0.00001200040
Query 605: (157917,2,00000000000000000000000010010000, false), avg=0.00001263618
Query 606: (157917,2,00000000000000000000000110000000, false), avg=0.00001096725
Query 607: (157917,3,00000000000000000000000010000100, false), avg=0.00001200040
Query 608: (157917,3,00000000000000000000000010010000, false), avg=0.00001223882
Query 609: (157917,3,00000000000000000000000110000000, false), avg=0.00001096725
Query 610: (157917,4,00000000000000000000000010000010, false), avg=0.00001764297
Query 611: (157917,4,00000000000000000000000010000100, false), avg=0.00001200040
Query 612: (157917,4,00000000000000000000000010001000, false), avg=0.00001231829
Query 613: (157917,4,00000000000000000000000010010000, false), avg=0.00001263618
Query 614: (157917,5,00000000000000000000000010000010, false), avg=0.00001732508
Query 615: (157917,5,00000000000000000000000010000100, false), avg=0.00001223882
Query 616: (157917,5,00000000000000000000000010010000, false), avg=0.00001271565
Query 617: (157917,5,00000000000000000000000110000000, false), avg=0.00001160303
Query 618: (157917,6,00000000000000000000000010000010, false), avg=0.00001700719
Query 619: (157917,6,00000000000000000000000010000100, false), avg=0.00001223882
Query 620: (157917,6,00000000000000000000000010010000, false), avg=0.00001263618
Query 621: (157917,7,00000000000000000000000010000010, false), avg=0.00001692771
Query 622: (157917,7,00000000000000000000000010000100, false), avg=0.00001192092
Query 623: (157917,8,00000000000000000000000010000100, false), avg=0.00001136461
Query 624: (157917,9,00000000000000000000000110000000, false), avg=0.00001200040
Query 625: (157917,10,00000000000000000000000010001000, false), avg=0.00001263618
Query 626: (157917,10,00000000000000000000000010010000, false), avg=0.00001271565
Query 627: (157917,11,00000000000000000000000010010000, false), avg=0.00001223882
Query 628: (157917,11,00000000000000000000000110000000, false), avg=0.00001136461
Query 629: (157917,12,00000000000000000000000010000010, false), avg=0.00001660982
Query 630: (157917,12,00000000000000000000000010001000, false), avg=0.00001200040
Query 631: (157917,12,00000000000000000000000010010000, false), avg=0.00001263618
Query 632: (157917,12,00000000000000000000000110000000, false), avg=0.00001136461
Query 633: (157917,13,00000000000000000000000010000100, false), avg=0.00001231829
Query 634: (157917,13,00000000000000000000000010001000, false), avg=0.00001200040
Query 635: (157917,13,00000000000000000000000010010000, false), avg=0.00001295407
Query 636: (157917,13,00000000000000000000000110000000, false), avg=0.00001096725
Query 637: (157917,14,00000000000000000000000110000000, false), avg=0.00001001358
Query 638: (157917,15,00000000000000000000000010000100, false), avg=0.00001223882
Query 639: (157917,15,00000000000000000000000010010000, false), avg=0.00001295407
Query 640: (157917,15,00000000000000000000000110000000, false), avg=0.00001096725
Query 641: (157917,16,00000000000000000000000010000010, false), avg=0.00001732508
Query 642: (157917,16,00000000000000000000000010001000, false), avg=0.00001200040
Query 643: (157917,16,00000000000000000000000110000000, false), avg=0.00001128514
Query 644: (157917,17,00000000000000000000000010000100, false), avg=0.00001223882
Query 645: (157917,17,00000000000000000000000010010000, false), avg=0.00001263618
Query 646: (157917,18,00000000000000000000000010000010, false), avg=0.00001700719
Query 647: (157917,18,00000000000000000000000010000100, false), avg=0.00001200040
Query 648: (157917,18,00000000000000000000000010001000, false), avg=0.00001231829
Query 649: (157917,19,00000000000000000000000010000010, false), avg=0.00001629193
Query 650: (157917,19,00000000000000000000000010000100, false), avg=0.00001239776
Query 651: (157917,19,00000000000000000000000010010000, false), avg=0.00001335144
Query 652: (157917,20,00000000000000000000000010000100, false), avg=0.00001168251
Query 653: (157917,20,00000000000000000000000010001000, false), avg=0.00001223882
Query 654: (157917,21,00000000000000000000000110000000, false), avg=0.00001168251
Query 655: (157917,22,00000000000000000000000010000100, false), avg=0.00001200040
Query 656: (157917,23,00000000000000000000000010000010, false), avg=0.00001668930
Query 657: (157917,23,00000000000000000000000010001000, false), avg=0.00001192092
Query 658: (157917,24,00000000000000000000000010000010, false), avg=0.00001629193
Query 659: (157917,24,00000000000000000000000010000100, false), avg=0.00001231829
Query 660: (157917,24,00000000000000000000000010001000, false), avg=0.00001200040
Query 661: (157917,24,00000000000000000000000010010000, false), avg=0.00001335144
Query 662: (157917,24,00000000000000000000000110000000, false), avg=0.00001160303
Query 663: (157917,25,00000000000000000000000010000010, false), avg=0.00001700719
Query 664: (157917,25,00000000000000000000000010001000, false), avg=0.00001200040
Query 665: (157917,25,00000000000000000000000010010000, false), avg=0.00001303354
Query 666: (157917,26,00000000000000000000000010000010, false), avg=0.00001629193
Query 667: (157917,26,00000000000000000000000010000100, false), avg=0.00001231829
Query 668: (157917,26,00000000000000000000000010010000, false), avg=0.00001303354
Query 669: (157917,26,00000000000000000000000110000000, false), avg=0.00001160303
Query 670: (157917,27,00000000000000000000000010000100, false), avg=0.00001168251
Query 671: (157917,27,00000000000000000000000010001000, false), avg=0.00001231829
Query 672: (157917,27,00000000000000000000000010010000, false), avg=0.00001271565
Query 673: (157917,28,00000000000000000000000010000010, false), avg=0.00001668930
Query 674: (157917,28,00000000000000000000000010000100, false), avg=0.00001231829
Query 675: (157917,28,00000000000000000000000010001000, false), avg=0.00001263618
Query 676: (157917,29,00000000000000000000000010000100, false), avg=0.00001200040
Query 677: (157917,29,00000000000000000000000010001000, false), avg=0.00001176198
Query 678: (157917,30,00000000000000000000000010000010, false), avg=0.00001692771
Query 679: (157917,30,00000000000000000000000010001000, false), avg=0.00001168251
Query 680: (157917,30,00000000000000000000000110000000, false), avg=0.00001160303
Query 681: (157917,31,00000000000000000000000010000010, false), avg=0.00001660982
Query 682: (157917,31,00000000000000000000000010001000, false), avg=0.00001192092
Query 683: (157917,31,00000000000000000000000010010000, false), avg=0.00001255671
Query 684: (157917,31,00000000000000000000000110000000, false), avg=0.00001096725
Query 685: (193661,0,00000000000000000000000000001001, false), avg=0.00004498163
Query 686: (193661,0,00000000000000000000000000001010, false), avg=0.00009767214
Query 687: (193661,0,00000000000000000000000000001100, false), avg=0.00008598963
Query 688: (193661,0,00000000000000000000000000010010, false), avg=0.00007939338
Query 689: (193661,0,00000000000000000000000000011000, false), avg=0.00003528594
Query 690: (193661,0,00000000000000000000000001000010, false), avg=0.00004998842
Query 691: (193661,0,00000000000000000000000001000100, false), avg=0.00011332829
Query 692: (193661,0,00000000000000000000000001001000, false), avg=0.00007470448
Query 693: (193661,0,00000000000000000000000001010000, false), avg=0.00006103515
Query 694: (193661,0,00000000000000000000000001100000, false), avg=0.00004259745
Query 695: (193661,0,00000000000000000000000010000010, false), avg=0.00000437100
Query 696: (193661,0,00000000000000000000000010000100, false), avg=0.00000492731
Query 697: (193661,0,00000000000000000000000010001000, false), avg=0.00000500679
Query 698: (193661,0,00000000000000000000000010010000, false), avg=0.00000437100
Query 699: (193661,0,00000000000000000000000010100000, false), avg=0.00000460942
Query 700: (193661,0,00000000000000000000000011000000, false), avg=0.00000468889
Query 701: (193661,0,00000000000000000000000101000000, false), avg=0.00001168251
Query 702: (193661,1,00000000000000000000000000000011, false), avg=0.00000691413
Query 703: (193661,1,00000000000000000000000000000101, false), avg=0.00000866254
Query 704: (193661,1,00000000000000000000000000001001, false), avg=0.00004331270
Query 705: (193661,1,00000000000000000000000000001100, false), avg=0.00008567174
Query 706: (193661,1,00000000000000000000000000010010, false), avg=0.00007931391
Query 707: (193661,1,00000000000000000000000000010100, false), avg=0.00007502237
Query 708: (193661,1,00000000000000000000000000100010, false), avg=0.00006000200
Query 709: (193661,1,00000000000000000000000000100100, false), avg=0.00002360343
Query 710: (193661,1,00000000000000000000000001001000, false), avg=0.00007470448
Query 711: (193661,1,00000000000000000000000001010000, false), avg=0.00006055831
Query 712: (193661,1,00000000000000000000000001100000, false), avg=0.00004267692
