10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge
DGraph |V|=1000,|E|=2306,|L|=8
DGraph size(byte)=36896, time(s)=0.000566006
dataset: ./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 36896
BFS required index construction time (s): 0.000566106
Method: BFS queryset: 0
Query 551: (668,15,00000000000000000000000111010000, false), avg=0.00000066911
Query 552: (668,16,00000000000000000000000001000111, false), avg=0.00000066911
Query 553: (668,16,00000000000000000000000001100101, false), avg=0.00000095367
Query 554: (668,16,00000000000000000000000100111000, false), avg=0.00000095367
Query 555: (668,16,00000000000000000000000101000101, false), avg=0.00000095367
Query 556: (668,17,00000000000000000000000100001101, false), avg=0.00000095367
Query 557: (668,17,00000000000000000000000100100110, false), avg=0.00000066911
Query 558: (668,17,00000000000000000000000101001001, false), avg=0.00000095367
Query 559: (668,17,00000000000000000000000101100100, false), avg=0.00000066911
Query 560: (668,18,00000000000000000000000000101110, false), avg=0.00000095367
Query 561: (668,18,00000000000000000000000000110110, false), avg=0.00000038455
Query 562: (668,18,00000000000000000000000000111100, false), avg=0.00000095367
Query 563: (668,18,00000000000000000000000001100101, false), avg=0.00000095367
Query 564: (668,18,00000000000000000000000100110010, false), avg=0.00000066911
Query 565: (668,19,00000000000000000000000000001111, false), avg=0.00000127156
Query 566: (668,19,00000000000000000000000000101011, false), avg=0.00000166893
Query 567: (668,19,00000000000000000000000001001101, false), avg=0.00000103314
Query 568: (668,19,00000000000000000000000011001010, false), avg=0.00000206629
Query 569: (668,19,00000000000000000000000011100001, false), avg=0.00000095367
Query 570: (668,19,00000000000000000000000011100010, false), avg=0.00000095367
Query 571: (668,19,00000000000000000000000100001101, false), avg=0.00000095367
Query 572: (668,19,00000000000000000000000100010011, false), avg=0.00000038455
Query 573: (668,19,00000000000000000000000100101100, false), avg=0.00000095367
Query 574: (668,19,00000000000000000000000110101000, false), avg=0.00000158945
Query 575: (668,20,00000000000000000000000000010111, false), avg=0.00000038455
Query 576: (668,20,00000000000000000000000001001011, false), avg=0.00000143051
Query 577: (668,20,00000000000000000000000100100011, false), avg=0.00000038455
Query 578: (668,20,00000000000000000000000101101000, false), avg=0.00000095367
Query 579: (668,21,00000000000000000000000100010011, false), avg=0.00000038455
Query 580: (668,21,00000000000000000000000100110010, false), avg=0.00000066911
Query 581: (668,22,00000000000000000000000000001111, false), avg=0.00000135103
Query 582: (668,22,00000000000000000000000000111001, false), avg=0.00000095367
Query 583: (668,22,00000000000000000000000001100110, false), avg=0.00000095367
Query 584: (668,22,00000000000000000000000001111000, false), avg=0.00000095367
Query 585: (668,22,00000000000000000000000100011001, false), avg=0.00000095367
Query 586: (668,22,00000000000000000000000100110010, false), avg=0.00000066911
Query 587: (668,23,00000000000000000000000000011101, false), avg=0.00000095367
Query 588: (668,23,00000000000000000000000000101011, false), avg=0.00000135103
Query 589: (668,23,00000000000000000000000001010011, false), avg=0.00000095367
Query 590: (668,23,00000000000000000000000001011100, false), avg=0.00000095367
Query 591: (668,23,00000000000000000000000100111000, false), avg=0.00000095367
Query 592: (668,24,00000000000000000000000001111000, false), avg=0.00000095367
Query 593: (668,24,00000000000000000000000100010101, false), avg=0.00000066911
Query 594: (668,24,00000000000000000000000100110100, false), avg=0.00000066911
Query 595: (703,1,00000000000000000000000010010101, false), avg=0.00000365575
Query 596: (703,1,00000000000000000000000010011010, false), avg=0.00000206629
Query 597: (703,1,00000000000000000000000010101001, false), avg=0.00000262260
Query 598: (703,1,00000000000000000000000010110100, false), avg=0.00000198682
Query 599: (703,1,00000000000000000000000110011000, false), avg=0.00000190734
Query 600: (703,3,00000000000000000000000011000011, false), avg=0.00000405311
Query 601: (703,3,00000000000000000000000011011000, false), avg=0.00000262260
Query 602: (703,3,00000000000000000000000110000011, false), avg=0.00000301996
Query 603: (703,3,00000000000000000000000111000010, false), avg=0.00000222524
Query 604: (703,4,00000000000000000000000010100011, false), avg=0.00000294049
Query 605: (703,4,00000000000000000000000010101001, false), avg=0.00000230471
Query 606: (703,4,00000000000000000000000010110010, false), avg=0.00000198682
Query 607: (703,5,00000000000000000000000110001010, false), avg=0.00000190734
Query 608: (703,5,00000000000000000000000110010001, false), avg=0.00000294049
Query 609: (703,5,00000000000000000000000110011000, false), avg=0.00000127156
Query 610: (703,5,00000000000000000000000111000100, false), avg=0.00000158945
Query 611: (703,5,00000000000000000000000111100000, false), avg=0.00000158945
Query 612: (703,7,00000000000000000000000010000111, false), avg=0.00000301996
Query 613: (703,7,00000000000000000000000010011001, false), avg=0.00000262260
Query 614: (703,7,00000000000000000000000010100110, false), avg=0.00000238418
Query 615: (703,7,00000000000000000000000010101001, false), avg=0.00000198682
Query 616: (703,7,00000000000000000000000011001010, false), avg=0.00000230471
Query 617: (703,7,00000000000000000000000110001001, false), avg=0.00000238418
Query 618: (703,7,00000000000000000000000111000010, false), avg=0.00000198682
Query 619: (703,8,00000000000000000000000110001010, false), avg=0.00000198682
Query 620: (703,10,00000000000000000000000010100110, false), avg=0.00000230471
Query 621: (703,10,00000000000000000000000010101010, false), avg=0.00000198682
Query 622: (703,10,00000000000000000000000110011000, false), avg=0.00000190734
Query 623: (703,11,00000000000000000000000110001001, false), avg=0.00000262260
Query 624: (703,13,00000000000000000000000011001100, false), avg=0.00000166893
Query 625: (703,13,00000000000000000000000011100100, false), avg=0.00000198682
Query 626: (703,13,00000000000000000000000110000110, false), avg=0.00000198682
Query 627: (706,0,00000000000000000000000000010111, false), avg=0.00000038455
Query 628: (706,0,00000000000000000000000001000111, false), avg=0.00000038455
Query 629: (706,0,00000000000000000000000001011100, false), avg=0.00000066911
Query 630: (706,0,00000000000000000000000100011100, false), avg=0.00000038455
Query 631: (706,1,00000000000000000000000000101110, false), avg=0.00000038455
Query 632: (706,1,00000000000000000000000110000011, false), avg=0.00000095367
Query 633: (706,1,00000000000000000000000110010010, false), avg=0.00000127156
Query 634: (706,3,00000000000000000000000000001111, false), avg=0.00000066911
Query 635: (706,3,00000000000000000000000001010101, false), avg=0.00000038455
Query 636: (706,3,00000000000000000000000001010110, false), avg=0.00000066911
Query 637: (706,3,00000000000000000000000001100110, false), avg=0.00000038455
Query 638: (706,3,00000000000000000000000010101001, false), avg=0.00000135103
Query 639: (706,3,00000000000000000000000011010010, false), avg=0.00000127156
Query 640: (706,4,00000000000000000000000001010101, false), avg=0.00000038455
Query 641: (706,4,00000000000000000000000010010011, false), avg=0.00000127156
Query 642: (706,4,00000000000000000000000010100011, false), avg=0.00000095367
Query 643: (706,4,00000000000000000000000010101100, false), avg=0.00000103314
Query 644: (706,4,00000000000000000000000011001010, false), avg=0.00000095367
Query 645: (706,4,00000000000000000000000011010100, false), avg=0.00000095367
Query 646: (706,4,00000000000000000000000101100100, false), avg=0.00000066911
Query 647: (763,1,00000000000000000000000010001110, false), avg=0.00000010000
Query 648: (763,1,00000000000000000000000010110001, false), avg=0.00000095367
Query 649: (763,1,00000000000000000000000010111000, false), avg=0.00000095367
Query 650: (763,1,00000000000000000000000011001010, false), avg=0.00000038455
Query 651: (763,1,00000000000000000000000110011000, false), avg=0.00000095367
Query 652: (778,0,00000000000000000000000000101101, false), avg=0.00000038455
Query 653: (778,1,00000000000000000000000010100110, false), avg=0.00000206629
Query 654: (778,1,00000000000000000000000010101100, false), avg=0.00000198682
Query 655: (778,1,00000000000000000000000011100001, false), avg=0.00000230471
Query 656: (778,2,00000000000000000000000000111100, false), avg=0.00000066911
Query 657: (778,2,00000000000000000000000001100101, false), avg=0.00000038455
Query 658: (778,2,00000000000000000000000001100110, false), avg=0.00000066911
Query 659: (778,3,00000000000000000000000000101110, false), avg=0.00000066911
Query 660: (778,3,00000000000000000000000000110110, false), avg=0.00000066911
Query 661: (778,3,00000000000000000000000010100011, false), avg=0.00000158945
Query 662: (778,3,00000000000000000000000110101000, false), avg=0.00000190734
Query 663: (778,4,00000000000000000000000011101000, false), avg=0.00000198682
Query 664: (778,4,00000000000000000000000100100101, false), avg=0.00000066911
Query 665: (778,5,00000000000000000000000010101010, false), avg=0.00000158945
Query 666: (778,5,00000000000000000000000011110000, false), avg=0.00000294049
Query 667: (778,7,00000000000000000000000010100101, false), avg=0.00000198682
Query 668: (778,7,00000000000000000000000111100000, false), avg=0.00000190734
Query 669: (778,10,00000000000000000000000000101101, false), avg=0.00000066911
Query 670: (778,10,00000000000000000000000011101000, false), avg=0.00000190734
Query 671: (778,10,00000000000000000000000110100010, false), avg=0.00000190734
Query 672: (778,11,00000000000000000000000010111000, false), avg=0.00000230471
Query 673: (778,13,00000000000000000000000010110010, false), avg=0.00000206629
Query 674: (778,13,00000000000000000000000011100001, false), avg=0.00000206629
Query 675: (778,13,00000000000000000000000011101000, false), avg=0.00000206629
Query 676: (778,15,00000000000000000000000000101110, false), avg=0.00000066911
Query 677: (778,15,00000000000000000000000000111100, false), avg=0.00000066911
Query 678: (778,15,00000000000000000000000100100101, false), avg=0.00000066911
Query 679: (778,15,00000000000000000000000110100001, false), avg=0.00000158945
Query 680: (778,15,00000000000000000000000110110000, false), avg=0.00000190734
Query 681: (778,17,00000000000000000000000000101110, false), avg=0.00000095367
Query 682: (778,17,00000000000000000000000000110110, false), avg=0.00000038455
Query 683: (778,17,00000000000000000000000001100110, false), avg=0.00000066911
Query 684: (778,19,00000000000000000000000000110110, false), avg=0.00000095367
Query 685: (778,19,00000000000000000000000010101100, false), avg=0.00000206629
Query 686: (778,19,00000000000000000000000011100001, false), avg=0.00000198682
Query 687: (778,19,00000000000000000000000011101000, false), avg=0.00000198682
Query 688: (778,20,00000000000000000000000001100101, false), avg=0.00000095367
Query 689: (786,1,00000000000000000000000010111000, false), avg=0.00000365575
Query 690: (786,1,00000000000000000000000110001100, false), avg=0.00000301996
Query 691: (786,1,00000000000000000000000111000100, false), avg=0.00000365575
Query 692: (786,3,00000000000000000000000010010110, false), avg=0.00000397364
Query 693: (786,3,00000000000000000000000011000110, false), avg=0.00000437100
Query 694: (786,3,00000000000000000000000011001010, false), avg=0.00000429153
Query 695: (786,3,00000000000000000000000110010010, false), avg=0.00000333786
Query 696: (786,3,00000000000000000000000111001000, false), avg=0.00000365575
Query 697: (786,4,00000000000000000000000010110001, false), avg=0.00000500679
Query 698: (786,4,00000000000000000000000011000110, false), avg=0.00000429153
Query 699: (786,4,00000000000000000000000110000110, false), avg=0.00000333786
Query 700: (786,4,00000000000000000000000110011000, false), avg=0.00000333786
Query 701: (803,1,00000000000000000000000010111000, false), avg=0.00000095367
Query 702: (803,1,00000000000000000000000011000110, false), avg=0.00000095367
Query 703: (803,1,00000000000000000000000011100010, false), avg=0.00000095367
Query 704: (803,1,00000000000000000000000110000101, false), avg=0.00000095367
Query 705: (803,1,00000000000000000000000111000001, false), avg=0.00000095367
Query 706: (803,3,00000000000000000000000010101010, false), avg=0.00000038455
Query 707: (803,3,00000000000000000000000011010001, false), avg=0.00000095367
Query 708: (803,3,00000000000000000000000011101000, false), avg=0.00000095367
Query 709: (803,3,00000000000000000000000110100001, false), avg=0.00000095367
Query 710: (803,4,00000000000000000000000010001011, false), avg=0.00000095367
Query 711: (803,4,00000000000000000000000010100011, false), avg=0.00000038455
Query 712: (803,4,00000000000000000000000011010010, false), avg=0.00000095367
Query 713: (803,4,00000000000000000000000111000100, false), avg=0.00000095367
Query 714: (803,4,00000000000000000000000111010000, false), avg=0.00000095367
Query 715: (803,5,00000000000000000000000010110100, false), avg=0.00000095367
Query 716: (803,5,00000000000000000000000011000110, false), avg=0.00000095367
Query 717: (803,5,00000000000000000000000011001100, false), avg=0.00000095367
Query 718: (803,5,00000000000000000000000110010010, false), avg=0.00000066911
Query 719: (803,5,00000000000000000000000111000100, false), avg=0.00000095367
Query 720: (803,7,00000000000000000000000010110001, false), avg=0.00000066911
Query 721: (803,7,00000000000000000000000011110000, false), avg=0.00000066911
Query 722: (803,8,00000000000000000000000011000110, false), avg=0.00000095367
Query 723: (803,8,00000000000000000000000011001100, false), avg=0.00000095367
Query 724: (803,8,00000000000000000000000110000110, false), avg=0.00000095367
Query 725: (803,8,00000000000000000000000110001010, false), avg=0.00000095367
Query 726: (826,0,00000000000000000000000000110101, false), avg=0.00000038455
Query 727: (826,0,00000000000000000000000001011001, false), avg=0.00000038455
Query 728: (826,0,00000000000000000000000001011100, false), avg=0.00000066911
Query 729: (826,0,00000000000000000000000100010110, false), avg=0.00000066911
Query 730: (826,0,00000000000000000000000100011100, false), avg=0.00000066911
Query 731: (826,0,00000000000000000000000101001100, false), avg=0.00000066911
Query 732: (826,1,00000000000000000000000011010010, false), avg=0.00000066911
Query 733: (826,2,00000000000000000000000000011110, false), avg=0.00000066911
Query 734: (826,2,00000000000000000000000001101001, false), avg=0.00000038455
Query 735: (826,2,00000000000000000000000101010100, false), avg=0.00000066911
Query 736: (826,3,00000000000000000000000010010110, false), avg=0.00000066911
Query 737: (826,3,00000000000000000000000010011001, false), avg=0.00000095367
Query 738: (826,3,00000000000000000000000010111000, false), avg=0.00000066911
Query 739: (826,3,00000000000000000000000100001101, false), avg=0.00000038455
Query 740: (826,3,00000000000000000000000100010110, false), avg=0.00000038455
Query 741: (826,4,00000000000000000000000000010111, false), avg=0.00000038455
Query 742: (826,4,00000000000000000000000000111100, false), avg=0.00000038455
Query 743: (826,4,00000000000000000000000011011000, false), avg=0.00000066911
Query 744: (849,1,00000000000000000000000010010101, false), avg=0.00000038455
Query 745: (849,1,00000000000000000000000011000011, false), avg=0.00000038455
Query 746: (849,1,00000000000000000000000011001010, false), avg=0.00000095367
Query 747: (849,1,00000000000000000000000110100001, false), avg=0.00000095367
Query 748: (855,1,00000000000000000000000010001110, false), avg=0.00000095367
Query 749: (855,1,00000000000000000000000010011100, false), avg=0.00000294049
Query 750: (855,1,00000000000000000000000010100110, false), avg=0.00000095367
Query 751: (855,1,00000000000000000000000010110010, false), avg=0.00000325838
Query 752: (855,1,00000000000000000000000011001100, false), avg=0.00000010000
Query 753: (855,3,00000000000000000000000010110010, false), avg=0.00000294049
Query 754: (855,3,00000000000000000000000110011000, false), avg=0.00000294049
Query 755: (855,4,00000000000000000000000010001101, false), avg=0.00000010000
Query 756: (855,4,00000000000000000000000010101001, false), avg=0.00000038455
Query 757: (855,4,00000000000000000000000010110010, false), avg=0.00000286102
Query 758: (855,4,00000000000000000000000011000011, false), avg=0.00000066911
Query 759: (855,4,00000000000000000000000011001010, false), avg=0.00000010000
Query 760: (855,5,00000000000000000000000010010011, false), avg=0.00000301996
Query 761: (855,5,00000000000000000000000011001010, false), avg=0.00000095367
Query 762: (855,5,00000000000000000000000110100100, false), avg=0.00000066911
Query 763: (855,7,00000000000000000000000010000111, false), avg=0.00000095367
Query 764: (855,7,00000000000000000000000010100101, false), avg=0.00000095367
Query 765: (855,7,00000000000000000000000010110001, false), avg=0.00000294049
Query 766: (855,7,00000000000000000000000110100001, false), avg=0.00000038455
Query 767: (855,8,00000000000000000000000011010010, false), avg=0.00000333786
Query 768: (855,8,00000000000000000000000011011000, false), avg=0.00000365575
Query 769: (855,8,00000000000000000000000111001000, false), avg=0.00000095367
Query 770: (855,10,00000000000000000000000010110010, false), avg=0.00000294049
Query 771: (855,10,00000000000000000000000110001100, false), avg=0.00000095367
Query 772: (855,10,00000000000000000000000110010001, false), avg=0.00000198682
Query 773: (855,10,00000000000000000000000110100100, false), avg=0.00000095367
Query 774: (855,11,00000000000000000000000110010010, false), avg=0.00000301996
Query 775: (855,11,00000000000000000000000110110000, false), avg=0.00000301996
Query 776: (855,13,00000000000000000000000010011010, false), avg=0.00000397364
Query 777: (855,13,00000000000000000000000010110010, false), avg=0.00000325838
Query 778: (855,13,00000000000000000000000011000011, false), avg=0.00000095367
Query 779: (855,13,00000000000000000000000110000101, false), avg=0.00000066911
Query 780: (855,13,00000000000000000000000111010000, false), avg=0.00000262260
Query 781: (882,0,00000000000000000000000000010111, false), avg=0.00000066911
Query 782: (882,0,00000000000000000000000100010101, false), avg=0.00000066911
Query 783: (882,1,00000000000000000000000000011011, false), avg=0.00000038455
Query 784: (882,1,00000000000000000000000001010011, false), avg=0.00000066911
Query 785: (882,1,00000000000000000000000001011001, false), avg=0.00000066911
Query 786: (882,1,00000000000000000000000010101100, false), avg=0.00000066911
Query 787: (882,1,00000000000000000000000010111000, false), avg=0.00000066911
Query 788: (882,1,00000000000000000000000111010000, false), avg=0.00000066911
Query 789: (882,2,00000000000000000000000000111001, false), avg=0.00000066911
Query 790: (882,2,00000000000000000000000000111100, false), avg=0.00000066911
Query 791: (882,2,00000000000000000000000001110100, false), avg=0.00000066911
Query 792: (882,3,00000000000000000000000000110011, false), avg=0.00000066911
Query 793: (882,3,00000000000000000000000010100101, false), avg=0.00000066911
Query 794: (882,3,00000000000000000000000110000101, false), avg=0.00000038455
Query 795: (882,3,00000000000000000000000110000110, false), avg=0.00000066911
Query 796: (882,4,00000000000000000000000000110101, false), avg=0.00000066911
Query 797: (882,4,00000000000000000000000001110100, false), avg=0.00000066911
Query 798: (882,4,00000000000000000000000010001011, false), avg=0.00000066911
Query 799: (882,4,00000000000000000000000010011010, false), avg=0.00000038455
Query 800: (882,4,00000000000000000000000010100011, false), avg=0.00000038455
Query 801: (882,4,00000000000000000000000011010010, false), avg=0.00000066911
Query 802: (882,4,00000000000000000000000100010101, false), avg=0.00000066911
Query 803: (882,4,00000000000000000000000101010001, false), avg=0.00000066911
Query 804: (903,1,00000000000000000000000010001011, false), avg=0.00000135103
Query 805: (903,1,00000000000000000000000010110010, false), avg=0.00000127156
Query 806: (903,1,00000000000000000000000011000011, false), avg=0.00000158945
Query 807: (903,1,00000000000000000000000011100010, false), avg=0.00000127156
Query 808: (903,1,00000000000000000000000011100100, false), avg=0.00000198682
Query 809: (903,1,00000000000000000000000110010001, false), avg=0.00000010000
Query 810: (903,1,00000000000000000000000110110000, false), avg=0.00000010000
Query 811: (903,3,00000000000000000000000010110001, false), avg=0.00000010000
Query 812: (903,3,00000000000000000000000010110100, false), avg=0.00000190734
Query 813: (903,3,00000000000000000000000011011000, false), avg=0.00000095367
Query 814: (903,3,00000000000000000000000110100001, false), avg=0.00000066911
Query 815: (903,3,00000000000000000000000110100100, false), avg=0.00000166893
Query 816: (903,4,00000000000000000000000010001101, false), avg=0.00000198682
Query 817: (903,4,00000000000000000000000010110100, false), avg=0.00000158945
Query 818: (903,4,00000000000000000000000011001001, false), avg=0.00000095367
Query 819: (903,4,00000000000000000000000011001010, false), avg=0.00000158945
Query 820: (903,4,00000000000000000000000110000101, false), avg=0.00000190734
Query 821: (903,4,00000000000000000000000110101000, false), avg=0.00000095367
Query 822: (903,5,00000000000000000000000010000111, false), avg=0.00000198682
Query 823: (903,5,00000000000000000000000010100011, false), avg=0.00000103314
Query 824: (903,5,00000000000000000000000011100100, false), avg=0.00000135103
Query 825: (903,5,00000000000000000000000110001100, false), avg=0.00000190734
Query 826: (903,7,00000000000000000000000011001010, false), avg=0.00000127156
Query 827: (903,7,00000000000000000000000011001100, false), avg=0.00000166893
Query 828: (903,7,00000000000000000000000110100010, false), avg=0.00000095367
Query 829: (903,7,00000000000000000000000111100000, false), avg=0.00000095367
Query 830: (903,8,00000000000000000000000011011000, false), avg=0.00000095367
Query 831: (903,10,00000000000000000000000010000111, false), avg=0.00000238418
Query 832: (903,10,00000000000000000000000011011000, false), avg=0.00000095367
Query 833: (903,11,00000000000000000000000010011001, false), avg=0.00000095367
Query 834: (903,11,00000000000000000000000010110001, false), avg=0.00000095367
Query 835: (903,13,00000000000000000000000010011001, false), avg=0.00000095367
Query 836: (903,13,00000000000000000000000010101001, false), avg=0.00000095367
Query 837: (903,13,00000000000000000000000010110001, false), avg=0.00000095367
Query 838: (903,13,00000000000000000000000010110100, false), avg=0.00000198682
Query 839: (903,13,00000000000000000000000110000011, false), avg=0.00000095367
Query 840: (903,13,00000000000000000000000110010001, false), avg=0.00000095367
Query 841: (903,13,00000000000000000000000111000001, false), avg=0.00000095367
Query 842: (931,0,00000000000000000000000000100111, false), avg=0.00000066911
Query 843: (931,0,00000000000000000000000100001110, false), avg=0.00000066911
Query 844: (931,0,00000000000000000000000100100011, false), avg=0.00000066911
Query 845: (931,1,00000000000000000000000000101110, false), avg=0.00000066911
Query 846: (931,1,00000000000000000000000001011010, false), avg=0.00000066911
Query 847: (931,1,00000000000000000000000001100110, false), avg=0.00000066911
Query 848: (931,1,00000000000000000000000101100010, false), avg=0.00000066911
Query 849: (941,1,00000000000000000000000010100101, false), avg=0.00000095367
Query 850: (941,1,00000000000000000000000110000101, false), avg=0.00000095367
Query 851: (941,1,00000000000000000000000110100100, false), avg=0.00000095367
Query 852: (941,3,00000000000000000000000010001110, false), avg=0.00000095367
Query 853: (941,3,00000000000000000000000010010110, false), avg=0.00000038455
Query 854: (941,3,00000000000000000000000110000101, false), avg=0.00000066911
Query 855: (941,4,00000000000000000000000010001110, false), avg=0.00000066911
Query 856: (941,4,00000000000000000000000011001100, false), avg=0.00000066911
Query 857: (941,4,00000000000000000000000110100100, false), avg=0.00000095367
Query 858: (941,5,00000000000000000000000010001011, false), avg=0.00000095367
Query 859: (941,5,00000000000000000000000010010101, false), avg=0.00000095367
Query 860: (941,5,00000000000000000000000010010110, false), avg=0.00000066911
Query 861: (941,5,00000000000000000000000010101100, false), avg=0.00000038455
Query 862: (941,5,00000000000000000000000011001001, false), avg=0.00000066911
Query 863: (941,5,00000000000000000000000011010100, false), avg=0.00000038455
Query 864: (941,5,00000000000000000000000110000110, false), avg=0.00000066911
Query 865: (941,7,00000000000000000000000010110001, false), avg=0.00000010000
Query 866: (941,7,00000000000000000000000011010001, false), avg=0.00000095367
Query 867: (941,7,00000000000000000000000110010100, false), avg=0.00000095367
Query 868: (941,10,00000000000000000000000010001101, false), avg=0.00000038455
Query 869: (941,10,00000000000000000000000010100101, false), avg=0.00000066911
Query 870: (941,10,00000000000000000000000010101100, false), avg=0.00000095367
Query 871: (941,10,00000000000000000000000011000101, false), avg=0.00000095367
Query 872: (941,10,00000000000000000000000011001001, false), avg=0.00000038455
Query 873: (941,11,00000000000000000000000010001011, false), avg=0.00000038455
Query 874: (941,13,00000000000000000000000011000101, false), avg=0.00000095367
Query 875: (941,13,00000000000000000000000110000011, false), avg=0.00000010000
Query 876: (941,13,00000000000000000000000110000110, false), avg=0.00000010000
Query 877: (941,14,00000000000000000000000110100001, false), avg=0.00000066911
Query 878: (941,15,00000000000000000000000010010101, false), avg=0.00000095367
Query 879: (941,15,00000000000000000000000111000100, false), avg=0.00000010000
Query 880: (941,19,00000000000000000000000010001110, false), avg=0.00000095367
Query 881: (941,19,00000000000000000000000010010110, false), avg=0.00000095367
Query 882: (941,19,00000000000000000000000010101100, false), avg=0.00000066911
Query 883: (941,19,00000000000000000000000010110100, false), avg=0.00000066911
Query 884: (946,0,00000000000000000000000001110100, false), avg=0.00000095367
Query 885: (946,0,00000000000000000000000100000111, false), avg=0.00000095367
Query 886: (946,0,00000000000000000000000100110100, false), avg=0.00000038455
Query 887: (946,1,00000000000000000000000000101110, false), avg=0.00000066911
Query 888: (946,1,00000000000000000000000001011100, false), avg=0.00000066911
Query 889: (946,1,00000000000000000000000011010010, false), avg=0.00000500679
Query 890: (946,1,00000000000000000000000100010110, false), avg=0.00000038455
Query 891: (946,1,00000000000000000000000110001010, false), avg=0.00000294049
Query 892: (946,1,00000000000000000000000110001100, false), avg=0.00000365575
Query 893: (946,1,00000000000000000000000110100001, false), avg=0.00000468889
Query 894: (946,2,00000000000000000000000000110011, false), avg=0.00000095367
Query 895: (946,2,00000000000000000000000000111100, false), avg=0.00000095367
Query 896: (946,2,00000000000000000000000100110010, false), avg=0.00000066911
Query 897: (946,3,00000000000000000000000000101110, false), avg=0.00000038455
Query 898: (946,3,00000000000000000000000001100110, false), avg=0.00000066911
Query 899: (946,3,00000000000000000000000001110100, false), avg=0.00000095367
Query 900: (946,3,00000000000000000000000010001011, false), avg=0.00000492731
Query 901: (946,3,00000000000000000000000010100110, false), avg=0.00000325838
Query 902: (946,3,00000000000000000000000100010011, false), avg=0.00000095367
Query 903: (946,3,00000000000000000000000110010010, false), avg=0.00000301996
Query 904: (946,3,00000000000000000000000110100001, false), avg=0.00000437100
Query 905: (946,4,00000000000000000000000000110110, false), avg=0.00000095367
Query 906: (946,4,00000000000000000000000001010110, false), avg=0.00000095367
Query 907: (946,4,00000000000000000000000001110100, false), avg=0.00000095367
Query 908: (946,4,00000000000000000000000010101100, false), avg=0.00000365575
Query 909: (946,4,00000000000000000000000010111000, false), avg=0.00000365575
Query 910: (946,4,00000000000000000000000011000110, false), avg=0.00000468889
Query 911: (946,4,00000000000000000000000011100100, false), avg=0.00000365575
Query 912: (946,4,00000000000000000000000011110000, false), avg=0.00000405311
Query 913: (946,4,00000000000000000000000110011000, false), avg=0.00000333786
Query 914: (947,0,00000000000000000000000001110010, false), avg=0.00000038455
Query 915: (947,1,00000000000000000000000001110100, false), avg=0.00000038455
Query 916: (947,1,00000000000000000000000010011010, false), avg=0.00000066911
Query 917: (947,1,00000000000000000000000011010100, false), avg=0.00000066911
Query 918: (947,2,00000000000000000000000000011110, false), avg=0.00000038455
Query 919: (947,2,00000000000000000000000001010110, false), avg=0.00000038455
Query 920: (947,3,00000000000000000000000010011100, false), avg=0.00000038455
Query 921: (947,3,00000000000000000000000010110100, false), avg=0.00000066911
Query 922: (947,3,00000000000000000000000011010001, false), avg=0.00000038455
Query 923: (947,3,00000000000000000000000100010110, false), avg=0.00000066911
Query 924: (947,4,00000000000000000000000100110100, false), avg=0.00000038455
Query 925: (947,4,00000000000000000000000101110000, false), avg=0.00000038455
Query 926: (947,4,00000000000000000000000110010100, false), avg=0.00000066911
Query 927: (947,4,00000000000000000000000110110000, false), avg=0.00000066911
Query 928: (947,5,00000000000000000000000010011100, false), avg=0.00000038455
Query 929: (947,6,00000000000000000000000001010011, false), avg=0.00000038455
Query 930: (947,7,00000000000000000000000000010111, false), avg=0.00000066911
Query 931: (947,7,00000000000000000000000010111000, false), avg=0.00000066911
Query 932: (947,7,00000000000000000000000011011000, false), avg=0.00000066911
Query 933: (947,7,00000000000000000000000101110000, false), avg=0.00000038455
Query 934: (947,8,00000000000000000000000010010110, false), avg=0.00000066911
Query 935: (947,8,00000000000000000000000110011000, false), avg=0.00000066911
Query 936: (947,9,00000000000000000000000000011110, false), avg=0.00000066911
Query 937: (947,9,00000000000000000000000100010101, false), avg=0.00000095367
Query 938: (947,10,00000000000000000000000000010111, false), avg=0.00000066911
Query 939: (947,10,00000000000000000000000010010101, false), avg=0.00000066911
Query 940: (947,10,00000000000000000000000100010101, false), avg=0.00000038455
Query 941: (947,10,00000000000000000000000110010010, false), avg=0.00000038455
Query 942: (972,1,00000000000000000000000010010110, false), avg=0.00000095367
Query 943: (972,1,00000000000000000000000011000110, false), avg=0.00000365575
Query 944: (972,1,00000000000000000000000011100001, false), avg=0.00000437100
Query 945: (972,1,00000000000000000000000111010000, false), avg=0.00000405311
Query 946: (972,3,00000000000000000000000011000011, false), avg=0.00000397364
Query 947: (972,3,00000000000000000000000011000110, false), avg=0.00000357627
Query 948: (972,3,00000000000000000000000110000011, false), avg=0.00000066911
Query 949: (972,4,00000000000000000000000010000111, false), avg=0.00000038455
Query 950: (972,4,00000000000000000000000010001110, false), avg=0.00000066911
Query 951: (972,4,00000000000000000000000010010110, false), avg=0.00000066911
Query 952: (972,4,00000000000000000000000011001100, false), avg=0.00000365575
Query 953: (972,4,00000000000000000000000110000011, false), avg=0.00000066911
Query 954: (972,4,00000000000000000000000111100000, false), avg=0.00000333786
