10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge
DGraph |V|=1000,|E|=5000,|L|=8
DGraph size(byte)=80000, time(s)=0.00114012
dataset: ./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 80000
BFS required index construction time (s): 0.00114022
Method: BFS queryset: 0
Query 437: (428,48,00000000000000000000000110011110, false), avg=0.00014098485
Query 438: (428,48,00000000000000000000000111010110, false), avg=0.00013995170
Query 439: (428,50,00000000000000000000000110111010, false), avg=0.00014201800
Query 440: (431,2,00000000000000000000000101110110, false), avg=0.00014098485
Query 441: (431,2,00000000000000000000000110110110, false), avg=0.00014328956
Query 442: (431,14,00000000000000000000000110111010, false), avg=0.00014098485
Query 443: (431,21,00000000000000000000000010101111, false), avg=0.00014432271
Query 444: (431,21,00000000000000000000000010111110, false), avg=0.00014575322
Query 445: (431,21,00000000000000000000000100101111, false), avg=0.00014400482
Query 446: (431,21,00000000000000000000000110001111, false), avg=0.00014265378
Query 447: (431,21,00000000000000000000000110110101, false), avg=0.00014026959
Query 448: (431,21,00000000000000000000000110110110, false), avg=0.00014265378
Query 449: (472,2,00000000000000000000000011110110, false), avg=0.00014368693
Query 450: (472,2,00000000000000000000000011111010, false), avg=0.00014368693
Query 451: (472,2,00000000000000000000000101101110, false), avg=0.00014170010
Query 452: (472,2,00000000000000000000000110111100, false), avg=0.00014066696
Query 453: (472,14,00000000000000000000000110111010, false), avg=0.00014265378
Query 454: (472,15,00000000000000000000000101001111, false), avg=0.00014368693
Query 455: (472,21,00000000000000000000000100101111, false), avg=0.00014567375
Query 456: (472,21,00000000000000000000000110111010, false), avg=0.00014066696
Query 457: (472,22,00000000000000000000000000111111, false), avg=0.00014368693
Query 458: (472,22,00000000000000000000000110001111, false), avg=0.00014368693
Query 459: (472,22,00000000000000000000000110011110, false), avg=0.00000095367
Query 460: (472,22,00000000000000000000000110110011, false), avg=0.00014225641
Query 461: (472,23,00000000000000000000000011110101, false), avg=0.00014567375
Query 462: (472,23,00000000000000000000000111000111, false), avg=0.00013931592
Query 463: (472,25,00000000000000000000000110010111, false), avg=0.00014193852
Query 464: (472,31,00000000000000000000000011001111, false), avg=0.00014535586
Query 465: (472,43,00000000000000000000000011110011, false), avg=0.00014297167
Query 466: (472,43,00000000000000000000000101110011, false), avg=0.00014034907
Query 467: (472,48,00000000000000000000000110011011, false), avg=0.00014034907
Query 468: (475,2,00000000000000000000000101011110, false), avg=0.00013995170
Query 469: (475,2,00000000000000000000000111011010, false), avg=0.00013931592
Query 470: (475,14,00000000000000000000000110111010, false), avg=0.00014201800
Query 471: (475,16,00000000000000000000000111001110, false), avg=0.00014066696
Query 472: (475,21,00000000000000000000000010110111, false), avg=0.00014400482
Query 473: (475,21,00000000000000000000000110001111, false), avg=0.00014130274
Query 474: (475,21,00000000000000000000000110010111, false), avg=0.00014170010
Query 475: (475,22,00000000000000000000000110001111, false), avg=0.00014138221
Query 476: (475,22,00000000000000000000000110110110, false), avg=0.00014265378
Query 477: (497,2,00000000000000000000000011011110, false), avg=0.00014472007
Query 478: (497,2,00000000000000000000000011111100, false), avg=0.00014233589
Query 479: (497,2,00000000000000000000000111001110, false), avg=0.00000038455
Query 480: (497,2,00000000000000000000000111010110, false), avg=0.00013931592
Query 481: (497,2,00000000000000000000000111011010, false), avg=0.00014233589
Query 482: (497,2,00000000000000000000000111101010, false), avg=0.00000095367
Query 483: (497,2,00000000000000000000000111110100, false), avg=0.00013963381
Query 484: (497,16,00000000000000000000000111001110, false), avg=0.00000095367
Query 485: (497,21,00000000000000000000000010110111, false), avg=0.00014567375
Query 486: (497,21,00000000000000000000000100011111, false), avg=0.00014297167
Query 487: (497,21,00000000000000000000000110011101, false), avg=0.00014066696
Query 488: (497,22,00000000000000000000000010101111, false), avg=0.00014400482
Query 489: (497,22,00000000000000000000000110011101, false), avg=0.00014162063
Query 490: (497,22,00000000000000000000000110111010, false), avg=0.00014193852
Query 491: (497,23,00000000000000000000000111010011, false), avg=0.00014241536
Query 492: (513,2,00000000000000000000000110101110, false), avg=0.00014130274
Query 493: (513,2,00000000000000000000000111101010, false), avg=0.00014138221
Query 494: (513,16,00000000000000000000000101101110, false), avg=0.00014201800
Query 495: (513,21,00000000000000000000000110101011, false), avg=0.00014265378
Query 496: (513,21,00000000000000000000000110101110, false), avg=0.00014130274
Query 497: (513,21,00000000000000000000000110110110, false), avg=0.00014233589
Query 498: (513,21,00000000000000000000000110111100, false), avg=0.00013995170
Query 499: (513,22,00000000000000000000000110110101, false), avg=0.00014066696
Query 500: (513,25,00000000000000000000000111010101, false), avg=0.00014003117
Query 501: (597,2,00000000000000000000000101110110, false), avg=0.00014066696
Query 502: (597,2,00000000000000000000000101111010, false), avg=0.00014130274
Query 503: (597,2,00000000000000000000000110101110, false), avg=0.00014305114
Query 504: (597,2,00000000000000000000000111011100, false), avg=0.00014066696
Query 505: (597,2,00000000000000000000000111101100, false), avg=0.00013891855
Query 506: (597,2,00000000000000000000000111110010, false), avg=0.00014003117
Query 507: (597,16,00000000000000000000000111101010, false), avg=0.00014495849
Query 508: (597,21,00000000000000000000000000111111, false), avg=0.00014368693
Query 509: (597,21,00000000000000000000000010011111, false), avg=0.00014233589
Query 510: (597,21,00000000000000000000000100101111, false), avg=0.00014440218
Query 511: (597,21,00000000000000000000000100110111, false), avg=0.00014432271
Query 512: (597,21,00000000000000000000000100111110, false), avg=0.00014201800
Query 513: (597,21,00000000000000000000000110101011, false), avg=0.00014527638
Query 514: (597,21,00000000000000000000000110110011, false), avg=0.00014265378
Query 515: (597,22,00000000000000000000000100111011, false), avg=0.00014170010
Query 516: (597,22,00000000000000000000000110101110, false), avg=0.00014336903
Query 517: (597,22,00000000000000000000000110110011, false), avg=0.00014233589
Query 518: (597,23,00000000000000000000000111010110, false), avg=0.00014368693
Query 519: (605,2,00000000000000000000000011110110, false), avg=0.00000010000
Query 520: (605,2,00000000000000000000000100111110, false), avg=0.00000010000
Query 521: (605,2,00000000000000000000000101101110, false), avg=0.00000010000
Query 522: (605,2,00000000000000000000000111110010, false), avg=0.00000010000
Query 523: (605,16,00000000000000000000000111101010, false), avg=0.00000010000
Query 524: (605,16,00000000000000000000000111101100, false), avg=0.00000010000
Query 525: (605,18,00000000000000000000000110010111, false), avg=0.00000010000
Query 526: (605,21,00000000000000000000000100111110, false), avg=0.00000010000
Query 527: (605,21,00000000000000000000000110001111, false), avg=0.00000010000
Query 528: (605,21,00000000000000000000000110101011, false), avg=0.00000010000
Query 529: (605,21,00000000000000000000000110101110, false), avg=0.00000010000
Query 530: (605,22,00000000000000000000000010111101, false), avg=0.00000010000
Query 531: (605,22,00000000000000000000000010111110, false), avg=0.00000010000
Query 532: (605,22,00000000000000000000000110010111, false), avg=0.00000010000
Query 533: (605,23,00000000000000000000000101110101, false), avg=0.00000010000
Query 534: (605,23,00000000000000000000000111010011, false), avg=0.00000010000
Query 535: (605,31,00000000000000000000000110001111, false), avg=0.00000010000
Query 536: (605,31,00000000000000000000000111001110, false), avg=0.00000010000
Query 537: (605,43,00000000000000000000000111010110, false), avg=0.00000010000
Query 538: (611,2,00000000000000000000000111010110, false), avg=0.00000066911
Query 539: (612,2,00000000000000000000000011111010, false), avg=0.00014297167
Query 540: (612,2,00000000000000000000000100111110, false), avg=0.00014328956
Query 541: (612,2,00000000000000000000000101101110, false), avg=0.00014106432
Query 542: (612,2,00000000000000000000000101111010, false), avg=0.00014162063
Query 543: (612,2,00000000000000000000000101111100, false), avg=0.00014130274
Query 544: (612,2,00000000000000000000000111001110, false), avg=0.00013868014
Query 545: (612,2,00000000000000000000000111010110, false), avg=0.00014003117
Query 546: (612,4,00000000000000000000000101011110, false), avg=0.00014066696
Query 547: (612,16,00000000000000000000000111001110, false), avg=0.00013836224
Query 548: (612,21,00000000000000000000000110101011, false), avg=0.00014400482
Query 549: (633,2,00000000000000000000000011110110, false), avg=0.00014464060
Query 550: (633,2,00000000000000000000000111110010, false), avg=0.00014026959
Query 551: (633,21,00000000000000000000000100011111, false), avg=0.00014034907
Query 552: (633,21,00000000000000000000000100101111, false), avg=0.00014368693
Query 553: (633,21,00000000000000000000000100111011, false), avg=0.00014265378
Query 554: (633,21,00000000000000000000000110001111, false), avg=0.00014336903
Query 555: (633,22,00000000000000000000000010110111, false), avg=0.00014503796
Query 556: (633,22,00000000000000000000000100111011, false), avg=0.00014130274
Query 557: (633,22,00000000000000000000000110100111, false), avg=0.00014591217
Query 558: (633,23,00000000000000000000000101010111, false), avg=0.00014265378
Query 559: (633,23,00000000000000000000000110010111, false), avg=0.00014122327
Query 560: (633,23,00000000000000000000000111010101, false), avg=0.00014162063
Query 561: (633,26,00000000000000000000000100111110, false), avg=0.00014201800
Query 562: (633,31,00000000000000000000000111001011, false), avg=0.00014170010
Query 563: (633,31,00000000000000000000000111001110, false), avg=0.00014066696
Query 564: (633,48,00000000000000000000000101001111, false), avg=0.00014297167
Query 565: (633,48,00000000000000000000000110011101, false), avg=0.00014336903
Query 566: (633,57,00000000000000000000000101101110, false), avg=0.00014066696
Query 567: (633,57,00000000000000000000000111100110, false), avg=0.00014170010
Query 568: (633,58,00000000000000000000000100110111, false), avg=0.00014662742
Query 569: (634,2,00000000000000000000000011011110, false), avg=0.00014360745
Query 570: (655,2,00000000000000000000000010111110, false), avg=0.00014495849
Query 571: (655,2,00000000000000000000000011011110, false), avg=0.00014273325
Query 572: (655,2,00000000000000000000000111100110, false), avg=0.00014138221
Query 573: (655,4,00000000000000000000000101011110, false), avg=0.00014106432
Query 574: (655,21,00000000000000000000000010111011, false), avg=0.00014360745
Query 575: (655,21,00000000000000000000000010111110, false), avg=0.00014400482
Query 576: (655,21,00000000000000000000000110101011, false), avg=0.00014297167
Query 577: (655,21,00000000000000000000000110101110, false), avg=0.00014098485
Query 578: (655,22,00000000000000000000000100110111, false), avg=0.00014535586
Query 579: (655,22,00000000000000000000000110011011, false), avg=0.00014066696
Query 580: (655,22,00000000000000000000000110011101, false), avg=0.00014066696
Query 581: (655,22,00000000000000000000000110101101, false), avg=0.00014130274
Query 582: (655,22,00000000000000000000000110110101, false), avg=0.00013995170
Query 583: (655,23,00000000000000000000000110110101, false), avg=0.00013804435
Query 584: (655,25,00000000000000000000000111010101, false), avg=0.00014026959
Query 585: (655,31,00000000000000000000000111001110, false), avg=0.00014138221
Query 586: (655,43,00000000000000000000000011110011, false), avg=0.00014464060
Query 587: (655,43,00000000000000000000000111100011, false), avg=0.00014464060
Query 588: (655,46,00000000000000000000000110110110, false), avg=0.00014368693
Query 589: (657,2,00000000000000000000000001111110, false), avg=0.00014265378
Query 590: (657,2,00000000000000000000000100111110, false), avg=0.00014201800
Query 591: (657,2,00000000000000000000000101110110, false), avg=0.00014026959
Query 592: (657,16,00000000000000000000000110101110, false), avg=0.00014265378
Query 593: (657,21,00000000000000000000000010111110, false), avg=0.00014328956
Query 594: (657,21,00000000000000000000000110010111, false), avg=0.00014098485
Query 595: (657,21,00000000000000000000000110110101, false), avg=0.00014201800
Query 596: (657,21,00000000000000000000000110111100, false), avg=0.00013931592
Query 597: (657,22,00000000000000000000000010110111, false), avg=0.00014472007
Query 598: (657,23,00000000000000000000000110010111, false), avg=0.00014003117
Query 599: (657,23,00000000000000000000000111000111, false), avg=0.00013963381
Query 600: (657,25,00000000000000000000000111010101, false), avg=0.00014026959
Query 601: (657,43,00000000000000000000000011010111, false), avg=0.00014400482
Query 602: (657,43,00000000000000000000000111000111, false), avg=0.00014034907
Query 603: (657,48,00000000000000000000000011010111, false), avg=0.00014034907
Query 604: (657,48,00000000000000000000000100011111, false), avg=0.00014162063
Query 605: (657,48,00000000000000000000000101011110, false), avg=0.00014034907
Query 606: (657,48,00000000000000000000000111001110, false), avg=0.00014162063
Query 607: (657,48,00000000000000000000000111010011, false), avg=0.00013899803
